t,value
1617103411,322122547200
1617103711,322122547200
1617104011,322122547200
1617104311,322122547200
1617104611,322122547200
1617104911,322122547200
1617105211,322122547200
1617105511,322122547200
1617105811,322122547200
1617106111,322122547200
1617106411,322122547200
1617106711,322122547200
1617107011,322122547200
1617107311,322122547200
1617107611,322122547200
1617107911,322122547200
1617108211,322122547200
1617108511,322122547200
1617108811,322122547200
1617109111,322122547200
1617109411,322122547200
1617109711,322122547200
1617110011,322122547200
1617110311,322122547200
1617110611,322122547200
1617110911,322122547200
1617111211,322122547200
1617111511,322122547200
1617111811,322122547200
1617112111,322122547200
1617112411,322122547200
1617112711,322122547200
1617113011,322122547200
1617113311,322122547200
1617113611,322122547200
1617113911,322122547200
1617114211,322122547200
1617114511,322122547200
1617114811,322122547200
1617115111,322122547200
1617115411,322122547200
1617115711,322122547200
1617116011,322122547200
1617116311,322122547200
1617116611,322122547200
1617116911,322122547200
1617117211,322122547200
1617117511,322122547200
1617117811,322122547200
1617118111,322122547200
1617118411,322122547200
1617118711,322122547200
1617119011,322122547200
1617119311,322122547200
1617119611,322122547200
1617119911,322122547200
1617120211,322122547200
1617120511,322122547200
1617120811,322122547200
1617121111,322122547200
1617121411,322122547200
1617121712,322122547200
1617122011,322122547200
1617122311,322122547200
1617122611,322122547200
1617122911,322122547200
1617123211,322122547200
1617123511,322122547200
1617123811,322122547200
1617124111,322122547200
1617124411,322122547200
1617124711,322122547200
1617125011,322122547200
1617125311,322122547200
1617125611,322122547200
1617125911,322122547200
1617126211,322122547200
1617126511,322122547200
1617126811,322122547200
1617127111,322122547200
1617127411,322122547200
1617127711,322122547200
1617128011,322122547200
1617128311,322122547200
1617128611,322122547200
1617128911,322122547200
1617129211,322122547200
1617129511,322122547200
1617129811,322122547200
1617130111,322122547200
1617130411,322122547200
1617130712,322122547200
1617131011,322122547200
1617131311,322122547200
1617131611,322122547200
1617131911,322122547200
1617132211,322122547200
1617132511,322122547200
1617132811,322122547200
1617133111,322122547200
1617133411,322122547200
1617133711,322122547200
1617134011,322122547200
1617134311,322122547200
1617134611,322122547200
1617134911,322122547200
1617135211,322122547200
1617135511,322122547200
1617135811,322122547200
1617136111,322122547200
1617136411,322122547200
1617136711,322122547200
1617137011,322122547200
1617137311,322122547200
1617137611,322122547200
1617137911,322122547200
1617138211,322122547200
1617138511,322122547200
1617138811,322122547200
1617139111,322122547200
1617139411,322122547200
1617139711,322122547200
1617140011,322122547200
1617140311,322122547200
1617140611,322122547200
1617140911,322122547200
1617141211,322122547200
1617141511,322122547200
1617141811,322122547200
1617142111,322122547200
1617142411,322122547200
1617142711,322122547200
1617143011,322122547200
1617143311,322122547200
1617143611,322122547200
1617143911,322122547200
1617144211,322122547200
1617144511,322122547200
1617144811,322122547200
1617145111,322122547200
1617145411,322122547200
1617145711,322122547200
1617146011,322122547200
1617146311,322122547200
1617146611,322122547200
1617146911,322122547200
1617147211,322122547200
1617147511,322122547200
1617147811,322122547200
1617148111,322122547200
1617148411,322122547200
1617148711,322122547200
1617149011,322122547200
1617149311,322122547200
1617149611,322122547200
1617149911,322122547200
1617150211,322122547200
1617150511,322122547200
1617150811,322122547200
1617151111,322122547200
1617151411,322122547200
1617151711,322122547200
1617152012,322122547200
1617152311,322122547200
1617152611,322122547200
1617152911,322122547200
1617153211,322122547200
1617153511,322122547200
