t,value
1610407351,52977349104
1610407651,65261634328
1610407951,65266817968
1610408251,65256220088
1610408551,65683855352
1610408851,65700938384
1610409151,16393712944
1610409451,16416363976
1610409751,16392990008
1610410051,16416167856
1610410351,16370557136
1610410651,16381426408
1610410951,16358463472
1610411251,16418881784
1610411551,16383286168
1610411851,16350218264
1610412151,16350274336
1610412451,16384194672
1610412751,16371779824
1610413051,16391038616
1610413351,16408287624
1610413651,16359535072
1610413951,16373967904
1610414251,16391885368
1610414551,16356097632
1610414851,16391039632
1610415151,16392004544
1610415451,16356325408
1610415751,16361342920
1610416051,16400249816
1610416351,16362214128
1610416651,16390695968
1610416951,16412772816
1610417251,16375750168
1610417551,16346835816
1610417851,16383896688
1610418151,16405634168
1610418451,16403218864
1610418751,16395161488
1610419051,16419233720
1610419351,16408956864
1610419651,16412547136
1610419951,16394718304
1610420251,16379545184
1610420551,16394661448
1610420851,16407699176
1610421151,16405137296
1610421451,16399679920
1610421751,16391557304
1610422051,16421974232
1610422351,16402188968
1610422651,16400797304
1610422951,16422092240
1610423251,16391442704
1610423551,16373824024
1610423851,16373446176
1610424151,16376803032
1610424451,16372867152
1610424751,16385437848
1610425051,16373264960
1610425351,16406684160
1610425651,16420040000
1610425951,16404851160
1610426251,16389379912
1610426551,16421371104
1610426851,16413362848
1610427151,16388068264
1610427451,16417539392
1610427751,16388843184
1610428051,16393801520
1610428351,16388027040
1610428651,16406245704
1610428951,16390042136
1610429251,16396189488
1610429551,16372363928
1610429851,16392209696
1610430151,16375493696
1610430451,16388347952
1610430751,16379968160
1610431051,16397553864
1610431351,16380415216
1610431651,16390175288
1610431951,16387499568
1610432251,16369979728
1610432551,16397526400
1610432851,16393458136
1610433151,16378652944
1610433451,16406130464
1610433751,16394949032
1610434051,16391548320
1610434351,16406091840
1610434651,16405178280
1610434951,16399294296
1610435251,16400857080
1610435551,16419890536
1610435851,16399819872
1610436151,16402044368
1610436451,16391162976
1610436751,16419552680
1610437051,16399913888
1610437351,16396788064
1610437651,16387735208
1610437951,16386950600
1610438251,16386961400
1610438551,16419734080
1610438851,16402898664
1610439151,16388161592
1610439451,16399147680
1610439751,16389745696
1610440051,16409044576
1610440351,16390943552
1610440651,16407947096
1610440951,16390527696
1610441251,16390130112
1610441551,16410892888
1610441762,16331394936
