t,value
1608063822,20381696
1608064122,20381696
1608064422,20381696
1608064722,20381696
1608065022,20381696
1608065322,20381696
1608065622,20381696
1608065922,20381696
1608066222,20381696
1608066522,20381696
1608066822,20381696
1608067122,20381696
1608067422,20381696
1608067722,20381696
1608068022,20381696
1608068322,20447232
1608068622,20447232
1608068922,20447232
1608069222,20447232
1608069522,20447232
1608069822,20447232
1608070122,20447232
1608070422,20447232
1608070722,20447232
1608071022,20447232
1608071322,20447232
1608071622,20447232
1608071922,20447232
1608072222,20447232
1608072522,20447232
1608072822,20447232
1608073122,20447232
1608073422,20447232
1608073722,20447232
1608074022,20447232
1608074322,20447232
1608074622,20447232
1608074922,20447232
1608075222,20447232
1608075522,20447232
1608075822,20447232
1608076122,20447232
1608076422,20447232
1608076722,20447232
1608077022,20447232
1608077322,20447232
1608077622,20447232
1608077922,20447232
1608078222,20447232
1608078522,20447232
1608078822,20447232
1608079122,20447232
1608079422,20447232
1608079722,20447232
1608080022,20447232
1608080322,20447232
1608080622,20447232
1608080922,20447232
1608081222,20447232
1608081522,20447232
1608081822,20447232
1608082122,20447232
1608082422,20447232
1608082722,20447232
1608083022,20447232
1608083322,20447232
1608083622,20447232
1608083922,20447232
1608084222,20447232
1608084522,20447232
1608084822,20447232
1608085122,20447232
1608085422,20447232
1608085722,20447232
1608086022,20447232
1608086322,20447232
1608086622,20447232
1608086922,20447232
1608087222,20447232
1608087522,20447232
1608087822,20447232
1608088122,20447232
1608088422,20447232
1608088722,20447232
1608089022,20447232
1608089322,20447232
1608089622,20447232
1608089922,20447232
1608090222,20447232
1608090522,20447232
1608090822,20447232
1608091122,20447232
1608091422,20447232
1608091722,20447232
1608092022,20447232
1608092322,20447232
1608092622,20447232
1608092922,20447232
1608093222,20447232
1608093522,20447232
1608093822,20447232
1608094122,20447232
1608094422,20447232
1608094722,20447232
1608095022,20447232
1608095322,20447232
1608095622,20447232
1608095922,20447232
1608096222,20447232
1608096522,20447232
1608096822,20447232
1608097122,20447232
1608097422,20447232
1608097722,20447232
1608098022,20447232
1608098322,20447232
1608098622,20447232
1608098922,20447232
1608099222,20447232
1608099522,20447232
1608099822,20447232
1608100122,20447232
1608100422,20447232
1608100722,20447232
1608101022,20447232
1608101322,20447232
1608101622,20447232
1608101922,20447232
1608102222,20447232
1608102522,20447232
1608102822,20447232
1608103122,20447232
1608103422,20447232
1608103722,20447232
1608104022,20447232
1608104322,20447232
1608104622,20447232
1608104922,20447232
1608105222,20447232
1608105522,20447232
1608105822,20447232
1608106122,20447232
1608106422,20447232
1608106722,20447232
1608107022,20447232
1608107322,20447232
1608107622,20447232
1608107922,20447232
1608108083,20447232
1608108083,20447232
