t,value
1608432503,22085632
1608432803,22085632
1608433103,22085632
1608433403,22085632
1608433703,22085632
1608434003,22085632
1608434303,22085632
1608434603,22085632
1608434903,22085632
1608435203,22085632
1608435503,22085632
1608435803,22085632
1608436103,22085632
1608436403,22085632
1608436703,22085632
1608437003,22085632
1608437303,22085632
1608437603,22085632
1608437903,22085632
1608438203,22085632
1608438503,22085632
1608438803,22085632
1608439103,22085632
1608439403,22085632
1608439703,22085632
1608440003,22085632
1608440303,22085632
1608440603,22085632
1608440903,22085632
1608441203,22085632
1608441503,22085632
1608441803,22085632
1608442103,22085632
1608442403,22085632
1608442703,22085632
1608443003,22085632
1608443303,22085632
1608443603,22085632
1608443903,22085632
1608444203,22085632
1608444503,22085632
1608444803,22085632
1608445103,22085632
1608445403,22085632
1608445703,22085632
1608446003,22085632
1608446303,22085632
1608446603,22085632
1608446903,22085632
1608447203,22085632
1608447503,22085632
1608447803,22085632
1608448103,22085632
1608448403,22085632
1608448703,22085632
1608449003,22085632
1608449303,22085632
1608449603,22085632
1608449903,22085632
1608450203,22085632
1608450503,22085632
1608450803,22085632
1608451103,22085632
1608451403,22085632
1608451489,22085632
1608451489,22085632
