t,value
1611836213,8192
1611836513,8200
1611836813,8200
1611837113,8200
1611837413,8192
1611837713,8192
1611838013,8192
1611838313,8192
1611838613,8192
1611838913,8192
1611839213,8192
1611839513,8192
1611839813,8192
1611840113,8192
1611840413,8192
1611840713,8192
1611841013,8192
1611841313,8192
1611841613,8192
1611841913,8192
1611842213,8192
1611842513,8192
1611842813,8192
1611843113,8192
1611843413,8192
1611843713,8192
1611844013,8192
1611844313,8192
1611844613,8192
1611844913,8192
1611845213,8192
1611845513,8192
1611845813,8192
1611846113,8192
1611846413,8192
1611846713,8192
1611847013,8192
1611847313,8192
1611847613,8192
1611847913,8192
1611848213,8192
1611848513,8192
1611848813,8192
1611849113,8192
1611849413,8192
1611849713,8192
1611850013,8192
1611850313,8192
1611850613,8192
1611850913,8192
1611851213,8192
1611851513,8192
1611851813,8192
1611852113,8192
1611852413,8192
1611852713,8192
1611853013,8192
1611853313,8192
1611853613,8192
1611853913,8192
1611854213,8192
1611854513,8192
1611854813,8192
1611855113,8192
1611855413,8192
1611855713,8192
1611856013,8192
1611856313,8192
1611856613,8192
1611856913,8192
1611857213,8192
1611857513,8192
1611857813,8192
1611858113,8192
1611858413,8192
1611858713,8192
1611859013,8192
1611859314,8192
1611859613,8192
1611859913,8192
1611860213,8192
1611860513,8192
1611860813,8192
1611861113,8192
1611861413,8192
1611861713,8192
1611862013,8192
1611862313,8192
1611862613,8192
1611862913,8192
1611863213,8192
1611863513,8192
1611863813,8192
1611864113,8192
1611864413,8192
1611864713,8192
1611865013,8192
1611865313,8192
1611865613,8192
1611865913,8192
1611866213,8192
1611866513,8192
1611866813,8192
1611867113,8192
1611867413,8192
1611867713,8192
1611868013,8192
1611868313,8192
1611868613,8192
1611868913,8192
1611869213,8192
1611869513,8192
1611869813,8192
1611870113,8192
1611870413,8192
1611870713,8192
1611871013,8192
1611871313,8192
1611871613,8192
1611871913,8192
1611872213,8192
1611872513,8192
1611872813,8192
1611873113,8192
1611873413,8192
1611873713,8192
1611874013,8192
1611874313,8192
1611874613,8192
1611874913,8192
1611875213,8192
1611875513,8192
1611875813,8192
1611876113,8192
1611876413,8192
1611876713,8192
1611877013,8192
1611877313,8192
1611877613,8192
1611877913,8192
1611878213,8192
1611878513,8192
1611878813,8192
1611879113,8192
1611879413,8192
1611879713,8192
1611880013,8192
1611880313,8192
1611880613,8192
1611880913,8192
1611881213,8192
1611881513,8192
1611881813,8192
1611882113,8192
1611882413,8192
1611882713,8192
1611883013,8192
1611883313,8192
1611883613,8192
1611883913,8192
1611884213,8192
1611884513,8192
1611884813,8192
1611885113,8192
1611885413,8192
1611885713,8192
1611886013,8192
1611886313,8192
1611886613,8192
1611886913,8192
1611887213,8192
1611887513,8192
1611887813,8192
1611888113,8192
1611888413,8192
1611888713,8192
1611889013,8192
1611889313,8192
1611889613,8192
1611889913,8192
1611890213,8192
1611890513,8192
1611890813,8192
1611891113,8192
1611891413,8192
1611891713,8192
1611892013,8192
1611892313,8192
1611892615,8192
1611892913,8192
1611893213,8192
1611893513,8192
1611893813,8192
1611894113,8192
1611894413,8192
1611894713,8192
1611895013,8192
1611895313,8192
1611895613,8192
1611895913,8192
1611896213,8192
1611896513,8192
1611896813,8192
1611897113,8192
1611897413,8192
1611897713,8192
1611898013,8192
1611898313,8192
1611898613,8192
1611898913,8192
1611899213,8192
1611899513,8192
1611899813,8192
1611900113,8192
1611900413,8192
1611900713,8192
1611901013,8192
1611901313,8192
1611901613,8192
1611901913,8192
