t,value
1608242182,1.0
1608242482,1.0
1608242782,1.0
1608243082,1.0
1608243382,1.0
1608243689,NaN
1608243982,1.0
1608244282,1.0
1608244582,1.0
1608244882,1.0
1608245182,1.0
1608245482,1.0
1608245782,1.0
1608246082,1.0
1608246382,1.0
1608246682,1.0
1608246982,1.0
1608247282,1.0
1608247582,1.0
1608247882,1.0
1608248182,1.0
1608248482,1.0
1608248782,1.0
1608249082,1.0
1608249382,1.0
1608249682,1.0
1608249982,1.0
1608250282,1.0
1608250582,1.0
1608250882,1.0
1608251182,1.0
1608251482,1.0
1608251782,1.0
1608252082,1.0
1608252382,1.0
1608252682,1.0
1608252982,1.0
1608253282,1.0
1608253582,1.0
1608253882,1.0
1608254182,1.0
1608254482,1.0
1608254782,1.0
1608255082,1.0
1608255382,1.0
1608255682,1.0
1608255982,1.0
1608256282,1.0
1608256582,1.0
1608256882,1.0
1608257182,1.0
1608257482,1.0
1608257782,1.0
1608258082,1.0
1608258382,1.0
1608258682,1.0
1608258982,1.0
1608259282,1.0
1608259582,1.0
1608259882,1.0
1608260182,1.0
1608260482,1.0
1608260782,1.0
1608261082,1.0
1608261382,1.0
1608261682,1.0
1608261982,1.0
1608262282,1.0
1608262582,1.0
1608262882,1.0
1608263182,1.0
1608263482,1.0
1608263782,1.0
1608264082,1.0
1608264382,1.0
1608264682,1.0
1608264982,1.0
1608265282,1.0
1608265582,1.0
1608265882,1.0
1608266182,1.0
1608266482,1.0
1608266782,1.0
1608267082,1.0
1608267382,1.0
1608267682,1.0
1608267982,1.0
1608268282,1.0
1608268582,1.0
1608268882,1.0
1608269182,1.0
1608269482,1.0
1608269782,1.0
1608270082,1.0
1608270382,1.0
1608270682,1.0
1608270982,1.0
1608271282,1.0
1608271582,1.0
1608271882,1.0
1608272182,1.0
1608272482,1.0
1608272782,1.0
1608273082,1.0
1608273382,1.0
1608273682,1.0
1608273982,1.0
1608274282,1.0
1608274582,1.0
1608274882,1.0
1608275182,1.0
1608275482,1.0
1608275782,1.0
1608276082,1.0
1608276382,1.0
1608276682,1.0
1608276982,1.0
1608277282,1.0
1608277582,1.0
1608277882,1.0
1608278182,1.0
1608278482,1.0
1608278782,1.0
1608279082,1.0
1608279382,1.0
1608279682,1.0
1608279982,1.0
1608280282,1.0
1608280582,1.0
1608280882,1.0
1608281182,1.0
1608281482,1.0
1608281782,1.0
1608281789,1.0
1608281789,1.0
