t,value
1609549672,1.0
1609549972,1.0
1609550272,1.0
1609550572,1.0
1609550872,1.0
1609551172,1.0
1609551472,1.0
1609551772,1.0
1609552072,1.0
1609552372,1.0
1609552672,1.0
1609552972,1.0
1609553272,1.0
1609553572,1.0
1609553872,1.0
1609554172,1.0
1609554472,1.0
1609554772,1.0
1609555072,1.0
1609555372,1.0
1609555672,1.0
1609555972,1.0
1609556272,1.0
1609556572,1.0
1609556872,1.0
1609557172,1.0
1609557472,1.0
1609557772,1.0
1609558072,1.0
1609558372,1.0
1609558672,1.0
1609558972,1.0
1609559272,1.0
1609559572,1.0
1609559872,1.0
1609560172,1.0
1609560472,1.0
1609560772,1.0
1609561072,1.0
1609561372,1.0
1609561672,1.0
1609561972,1.0
1609562272,1.0
1609562572,1.0
1609562872,1.0
1609563172,1.0
1609563472,1.0
1609563772,1.0
1609564072,1.0
1609564372,1.0
1609564672,1.0
1609564972,1.0
1609565272,1.0
1609565572,1.0
1609565872,1.0
1609566172,1.0
1609566472,1.0
1609566772,1.0
1609567072,1.0
1609567372,1.0
1609567672,1.0
1609567972,1.0
1609568272,1.0
1609568572,1.0
1609568872,1.0
1609569172,1.0
1609569472,1.0
1609569772,1.0
1609570072,1.0
1609570372,1.0
1609570672,1.0
1609570972,1.0
1609571272,1.0
1609571572,1.0
1609571872,1.0
1609572172,1.0
1609572472,1.0
1609572772,1.0
1609573072,1.0
1609573372,1.0
1609573672,1.0
1609573972,1.0
1609574272,1.0
1609574572,1.0
1609574872,1.0
1609575172,1.0
1609575472,1.0
1609575772,1.0
1609576072,1.0
1609576372,1.0
1609576672,1.0
1609576972,1.0
1609577272,1.0
1609577572,1.0
1609577872,1.0
1609578172,1.0
1609578472,1.0
1609578772,1.0
1609579072,1.0
1609579372,1.0
1609579672,1.0
1609579972,1.0
1609580272,1.0
1609580572,1.0
1609580872,1.0
1609581172,1.0
1609581472,1.0
1609581772,1.0
1609582072,1.0
1609582372,1.0
1609582672,1.0
1609582972,1.0
1609583272,1.0
1609583572,1.0
1609583872,1.0
1609584172,1.0
1609584472,1.0
1609584772,1.0
1609585072,1.0
1609585372,1.0
1609585672,1.0
1609585972,1.0
1609586272,1.0
1609586572,1.0
1609586872,1.0
1609587172,1.0
1609587472,1.0
1609587772,1.0
1609588072,1.0
1609588372,1.0
1609588672,1.0
1609588972,1.0
1609589272,1.0
1609589572,1.0
1609589872,1.0
1609590172,1.0
1609590472,1.0
1609590772,1.0
1609591072,1.0
1609591372,1.0
1609591672,1.0
1609591972,1.0
1609592272,1.0
1609592572,1.0
1609592872,1.0
1609593172,1.0
1609593472,1.0
1609593772,1.0
1609594072,1.0
1609594372,1.0
1609594672,1.0
1609594972,1.0
1609595272,1.0
1609595572,1.0
1609595872,1.0
1609596172,1.0
1609596472,1.0
1609596772,1.0
1609596797,1.0
1609596797,1.0
