t,value
1615944349,204446416
1615944649,205045504
1615944949,205194432
1615945249,205194432
1615945549,205194432
1615945849,205194432
1615946149,205194432
1615946449,205240048
1615946749,205240048
1615947049,205240048
1615947349,205244856
1615947649,205225424
1615947949,205225424
1615948249,205225424
1615948549,205225424
1615948849,205218640
1615949149,205218640
1615949449,205218640
1615949749,205220304
1615950049,205220304
1615950349,205220304
1615950649,205220304
1615950949,205013968
1615951249,205013968
1615951549,205013968
1615951849,205013968
1615952102,205029544
1615952102,205047152
