t,value
1614493973,2013265920
1614494273,2013265920
1614494573,2013265920
1614494873,2013265920
1614495173,2013265920
1614495473,2013265920
1614495773,2013265920
1614496073,2013265920
1614496373,2013265920
1614496673,2013265920
1614496973,2013265920
1614497273,2013265920
1614497573,2013265920
1614497873,2013265920
1614498173,2013265920
1614498473,2013265920
1614498773,2013265920
1614499073,2013265920
1614499373,2013265920
1614499673,2013265920
1614499973,2013265920
1614500273,2013265920
1614500573,2013265920
1614500873,2013265920
1614501173,2013265920
1614501473,2013265920
1614501773,2013265920
1614502073,2013265920
1614502373,2013265920
1614502673,2013265920
1614502973,2013265920
1614503273,2013265920
1614503573,2013265920
1614503873,2013265920
1614504173,2013265920
1614504473,2013265920
1614504773,2013265920
1614505073,2013265920
1614505373,2013265920
1614505673,2013265920
1614505973,2013265920
1614506273,2013265920
1614506573,2013265920
1614506873,2013265920
1614507173,2013265920
1614507473,2013265920
1614507773,2013265920
1614508073,2013265920
1614508373,2013265920
1614508673,2013265920
1614508973,2013265920
1614509273,2013265920
1614509573,2013265920
1614509873,2013265920
1614510173,2013265920
1614510473,2013265920
1614510773,2013265920
1614511073,2013265920
1614511373,2013265920
1614511673,2013265920
1614511973,2013265920
1614512273,2013265920
1614512573,2013265920
1614512873,2013265920
1614513173,2013265920
1614513473,2013265920
1614513773,2013265920
1614514073,2013265920
1614514373,2013265920
1614514673,2013265920
1614514973,2013265920
1614515273,2013265920
1614515573,2013265920
1614515873,2013265920
1614516173,2013265920
1614516473,2013265920
1614516773,2013265920
1614517073,2013265920
1614517373,2013265920
1614517673,2013265920
1614517973,2013265920
1614518273,2013265920
1614518573,2013265920
1614518873,2013265920
1614519173,2013265920
1614519473,2013265920
1614519773,2013265920
1614520073,2013265920
1614520373,2013265920
1614520574,2013265920
1614520574,2013265920
