t,value
1611783144,172162530304
1611783444,37413191680
1611783744,47966060544
1611784044,62377689088
1611784344,77074530304
1611784644,87711285248
1611784944,102944997376
1611785244,118229041152
1611785544,133764743168
1611785844,149585657856
1611786144,165205245952
1611786444,180539621376
1611786744,195504898048
1611787044,60582526976
1611787344,65464696832
1611787644,70212648960
1611787944,85077262336
1611788244,100663296000
1611788544,115930562560
1611788844,132003135488
1611789144,147790495744
1611789444,163141648384
1611789744,178727682048
1611790044,194078834688
1611790344,210017189888
1611790644,38218498048
1611790944,49509564416
1611791244,63585648640
1611791546,84137738240
1611791844,99975430144
1611792144,116081557504
1611792444,131684368384
1611792744,147790495744
1611793044,163963731968
1611793344,180069859328
1611793644,196377313280
1611793944,212550549504
1611794244,228388241408
1611794544,42043703296
1611794844,54895050752
1611795144,71017955328
1611795446,92106915840
1611795744,108263374848
1611796044,124470165504
1611796344,140207194112
1611796644,155994554368
1611796944,172134236160
1611797244,188039036928
1611797544,203725733888
1611797844,219731197952
1611798144,235837325312
1611798444,41657827328
1611798744,55582916608
1611799044,76571213824
1611799344,92996108288
1611799644,108984795136
1611799944,125090922496
1611800244,141767475200
1611800544,158276255744
1611800844,174264942592
1611801144,190354292736
1611801444,206493974528
1611801744,222348443648
1611802044,238488125440
1611802344,41590718464
1611802644,55415144448
1611802944,71907147776
1611803244,87979720704
1611803544,108666028032
1611803844,124755378176
1611804144,140794396672
1611804444,156883746816
1611804744,173040205824
1611805044,189347659776
1611805344,205504118784
1611805644,221627023360
1611805944,237867368448
1611806244,42026926080
1611806544,55717134336
1611806844,72074919936
1611807144,88315265024
1611807444,104572387328
1611807744,34695282688
1611808044,46439333888
1611808344,62461575168
1611808644,78467039232
1611808944,94589943808
1611809244,110947729408
1611809544,127322292224
1611809844,148629356544
1611810144,164886478848
1611810444,41406169088
1611810744,31524388864
1611811044,47898951680
1611811344,41590718464
1611811644,40953184256
1611811944,40852520960
1611812244,40667971584
1611812544,40156267008
1611812844,40416313344
1611813144,39644561408
1611813444,38990249984
1611813744,39124467712
1611814044,38537265152
1611814344,38419824640
1611814644,35014049792
1611814944,34275852288
1611815244,34242297856
1611815544,33990639616
1611815844,33839644672
1611816144,33822867456
1611816444,33235664896
1611816744,32799457280
1611817044,32883343360
1611817344,32229031936
1611817644,32094814208
1611817944,31792824320
1611818018,33403437056
1611818018,33403437056
