t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1618690460,205,8.860376,0.478816,0.029910,0.089861,0.552119,0.552119,0.552119,0.552119,0.552119,0.552119,0.023563,0.010994,0.015437,0.016447,calls/second,milliseconds
1618690760,210,8.860376,0.438058,0.029910,0.054485,0.480099,0.480099,0.480099,0.480099,0.480099,0.552119,0.023333,0.010994,0.015437,0.016391,calls/second,milliseconds
1618691060,215,8.860376,0.378461,0.029910,0.014634,0.385245,0.385245,0.385245,0.387169,0.387169,0.480099,0.023118,0.010994,0.015437,0.016352,calls/second,milliseconds
1618691360,220,8.860376,0.427756,0.029910,0.030237,0.452346,0.452346,0.452346,0.452346,0.452346,0.452346,0.022916,0.010994,0.015437,0.016324,calls/second,milliseconds
1618691660,225,8.860376,0.360003,0.029910,0.009384,0.360476,0.360476,0.368272,0.368272,0.392353,0.452346,0.022727,0.010994,0.015437,0.016303,calls/second,milliseconds
1618691960,230,8.860376,0.382617,0.029910,0.014368,0.382966,0.382966,0.412669,0.412669,0.412669,0.412669,0.022549,0.010994,0.015437,0.016289,calls/second,milliseconds
1618692260,235,8.860376,0.615306,0.029910,0.207079,0.786645,0.786645,0.786645,0.786645,0.786645,0.786645,0.022381,0.010994,0.015437,0.016278,calls/second,milliseconds
1618692560,240,8.860376,0.884209,0.029910,0.223030,0.979791,0.979791,0.988261,0.988261,0.988261,0.988261,0.022222,0.010994,0.015437,0.016271,calls/second,milliseconds
1618692860,245,8.860376,0.512230,0.029910,0.206504,0.481169,0.481169,1.098125,1.098125,1.098125,1.098125,0.022072,0.010994,0.015437,0.016266,calls/second,milliseconds
1618693160,250,8.860376,0.337158,0.029910,0.031336,0.340626,0.340626,0.340626,0.407313,0.407313,1.098125,0.021930,0.010994,0.015437,0.016262,calls/second,milliseconds
1618693460,255,8.860376,0.328592,0.029910,0.013629,0.320026,0.348473,0.348473,0.355133,0.355133,0.355133,0.021795,0.010994,0.015437,0.016259,calls/second,milliseconds
1618693760,260,8.860376,0.338758,0.029910,0.011602,0.346756,0.346756,0.346756,0.346756,0.346756,0.348473,0.021666,0.010994,0.015437,0.016257,calls/second,milliseconds
1618694060,265,8.860376,0.412922,0.029910,0.107846,0.329486,0.550634,0.555716,0.555716,0.555716,0.555716,0.021544,0.010994,0.015437,0.016256,calls/second,milliseconds
1618694360,270,8.860376,0.383861,0.029910,0.042502,0.416754,0.416754,0.416754,0.416754,0.416754,0.555716,0.021428,0.010994,0.015437,0.016255,calls/second,milliseconds
1618694660,275,8.860376,0.319845,0.029910,0.011099,0.325223,0.325223,0.325223,0.325223,0.331082,0.416754,0.021318,0.010994,0.015437,0.016254,calls/second,milliseconds
1618694960,280,8.860376,0.308258,0.029910,0.017177,0.298483,0.310579,0.356896,0.356896,0.356896,0.356896,0.021212,0.010994,0.015437,0.016253,calls/second,milliseconds
1618695260,285,8.860376,0.326555,0.029910,0.007758,0.326966,0.327556,0.337222,0.337222,0.337222,0.356896,0.021111,0.010994,0.015437,0.016253,calls/second,milliseconds
1618695560,290,8.860376,0.379150,0.029910,0.051464,0.420926,0.420926,0.420926,0.420926,0.420926,0.420926,0.021014,0.010994,0.015437,0.016253,calls/second,milliseconds
1618695860,295,8.860376,0.328217,0.029910,0.011788,0.334240,0.334240,0.334240,0.334240,0.334240,0.420926,0.020922,0.010994,0.015437,0.016253,calls/second,milliseconds
1618696160,300,8.860376,0.312719,0.029910,0.007695,0.314083,0.317572,0.317572,0.317572,0.317572,0.334240,0.020833,0.010994,0.015437,0.016253,calls/second,milliseconds
1618696460,305,8.860376,0.404018,0.029910,0.275457,0.315813,0.315813,1.239178,1.239178,1.239178,1.239178,0.020748,0.010994,0.015437,0.016252,calls/second,milliseconds
1618696760,310,8.860376,0.320622,0.029910,0.032707,0.321790,0.321790,0.327250,0.327250,0.327250,1.239178,0.020666,0.010994,0.015437,0.016252,calls/second,milliseconds
1618697060,315,8.860376,0.312554,0.029910,0.007406,0.315599,0.315599,0.315599,0.315599,0.321666,0.327250,0.020588,0.010994,0.015437,0.016252,calls/second,milliseconds
1618697360,320,8.860376,0.314677,0.029910,0.012692,0.317312,0.317312,0.332057,0.332057,0.332057,0.332057,0.020513,0.010994,0.015437,0.016252,calls/second,milliseconds
1618697660,325,8.860376,0.314766,0.029910,0.006808,0.317169,0.317169,0.317169,0.322526,0.322526,0.332057,0.020440,0.010994,0.015437,0.016252,calls/second,milliseconds
1618697960,330,8.860376,0.343274,0.029910,0.121658,0.324677,0.324677,0.324677,0.938885,0.938885,0.938885,0.020370,0.010994,0.015437,0.016252,calls/second,milliseconds
1618698260,335,8.860376,0.309270,0.029910,0.016869,0.304693,0.321677,0.321677,0.334616,0.334616,0.334616,0.020303,0.010994,0.015437,0.016252,calls/second,milliseconds
1618698560,340,8.860376,0.318621,0.029910,0.010716,0.314102,0.328597,0.336666,0.336666,0.336666,0.336666,0.020238,0.010994,0.015437,0.016252,calls/second,milliseconds
1618698860,345,8.860376,0.318134,0.029910,0.004763,0.318062,0.318062,0.328910,0.328910,0.328910,0.336666,0.020175,0.010994,0.015437,0.016252,calls/second,milliseconds
1618699160,350,8.860376,0.342530,0.029910,0.018084,0.342680,0.342680,0.390702,0.390702,0.390702,0.390702,0.020115,0.010994,0.015437,0.016252,calls/second,milliseconds
1618699460,355,8.860376,0.335147,0.029910,0.007196,0.331889,0.338109,0.345403,0.345403,0.345403,0.390702,0.020056,0.010994,0.015437,0.016252,calls/second,milliseconds
1618699760,360,8.860376,0.340455,0.029910,0.028102,0.336700,0.338812,0.338812,0.474309,0.474309,0.474309,0.020000,0.010994,0.015437,0.016252,calls/second,milliseconds
1618700060,365,8.860376,0.547397,0.029910,0.350603,0.352749,0.355899,1.168788,1.168788,1.168788,1.168788,0.019945,0.010994,0.015437,0.016252,calls/second,milliseconds
1618700360,370,8.860376,0.321873,0.029910,0.044316,0.318439,0.321743,0.328356,0.328356,0.352749,1.168788,0.019892,0.010994,0.015437,0.016252,calls/second,milliseconds
1618700660,375,8.860376,0.329509,0.029910,0.013832,0.335240,0.335240,0.335240,0.336614,0.336614,0.336614,0.019841,0.010994,0.015437,0.016252,calls/second,milliseconds
1618700960,380,8.860376,0.320552,0.029910,0.013799,0.311207,0.329132,0.345160,0.355133,0.355133,0.355133,0.019792,0.010994,0.015437,0.016252,calls/second,milliseconds
1618701260,385,8.860376,0.307658,0.029910,0.008355,0.309257,0.309257,0.309257,0.309257,0.311207,0.345160,0.019743,0.010994,0.015437,0.016252,calls/second,milliseconds
1618701560,390,8.860376,0.303252,0.029910,0.006165,0.299146,0.307319,0.316709,0.316709,0.319779,0.319779,0.019697,0.010994,0.015437,0.016252,calls/second,milliseconds
1618701860,395,8.860376,0.329004,0.029910,0.011245,0.325736,0.330419,0.343393,0.343393,0.343393,0.343393,0.019652,0.010994,0.015437,0.016252,calls/second,milliseconds
1618702160,400,8.860376,0.323167,0.029910,0.010395,0.328136,0.328136,0.328960,0.341353,0.341353,0.343393,0.019608,0.010994,0.015437,0.016252,calls/second,milliseconds
1618702460,405,8.860376,0.322701,0.029910,0.012685,0.333036,0.333036,0.333036,0.333036,0.333036,0.333036,0.019565,0.010994,0.015437,0.016252,calls/second,milliseconds
1618702760,410,8.860376,0.303976,0.029910,0.008227,0.306686,0.306686,0.306686,0.319810,0.319810,0.333036,0.019524,0.010994,0.015437,0.016252,calls/second,milliseconds
1618703060,415,8.860376,0.332984,0.029910,0.012722,0.342719,0.342719,0.342719,0.342719,0.342719,0.342719,0.019483,0.010994,0.015437,0.016252,calls/second,milliseconds
1618703360,420,8.860376,0.313932,0.029910,0.004479,0.315366,0.315366,0.315366,0.315366,0.317770,0.342719,0.019444,0.010994,0.015437,0.016252,calls/second,milliseconds
1618703660,425,8.860376,1.001445,0.029910,0.566621,1.470434,1.470434,1.470434,1.470434,1.470434,1.470434,0.019406,0.010994,0.015437,0.016252,calls/second,milliseconds
1618703960,430,8.860376,0.364408,0.029910,0.093241,0.372446,0.372446,0.372446,0.372446,0.372446,1.470434,0.019369,0.010994,0.015437,0.016252,calls/second,milliseconds
1618704260,435,8.860376,0.309070,0.029910,0.017012,0.299073,0.320792,0.330156,0.330156,0.330156,0.372446,0.019333,0.010994,0.015437,0.016252,calls/second,milliseconds
1618704560,440,8.860376,0.318261,0.029910,0.011506,0.312786,0.319149,0.335350,0.335350,0.335350,0.335350,0.019298,0.010994,0.015437,0.016252,calls/second,milliseconds
1618704860,445,8.860376,0.309498,0.029910,0.019060,0.317376,0.317376,0.335113,0.335113,0.335113,0.335350,0.019264,0.010994,0.015437,0.016252,calls/second,milliseconds
1618705160,450,8.860376,0.334024,0.029910,0.010869,0.341943,0.341943,0.341943,0.341943,0.341943,0.341943,0.019231,0.010994,0.015437,0.016252,calls/second,milliseconds
1618705460,455,8.860376,0.344106,0.029910,0.036366,0.331742,0.333336,0.453759,0.453759,0.453759,0.453759,0.019198,0.010994,0.015437,0.016252,calls/second,milliseconds
1618705760,460,8.860376,0.327576,0.029910,0.012346,0.320853,0.331742,0.344952,0.344952,0.344952,0.453759,0.019167,0.010994,0.015437,0.016252,calls/second,milliseconds
1618706060,465,8.860376,0.319728,0.029910,0.010639,0.318216,0.321562,0.330980,0.330980,0.330980,0.344952,0.019136,0.010994,0.015437,0.016252,calls/second,milliseconds
1618706360,470,8.860376,0.340777,0.029910,0.016665,0.347781,0.347781,0.347781,0.347781,0.425279,0.425279,0.019106,0.010994,0.015437,0.016252,calls/second,milliseconds
1618706660,475,8.860376,0.320633,0.029910,0.009788,0.326216,0.326216,0.326216,0.326216,0.326216,0.347781,0.019076,0.010994,0.015437,0.016252,calls/second,milliseconds
1618706960,480,8.860376,0.358144,0.029910,0.019982,0.372713,0.372713,0.372713,0.372713,0.372713,0.372713,0.019048,0.010994,0.015437,0.016252,calls/second,milliseconds
1618707260,485,8.860376,0.319610,0.029910,0.007634,0.323675,0.323675,0.323675,0.323675,0.333326,0.372713,0.019020,0.010994,0.015437,0.016252,calls/second,milliseconds
1618707560,490,8.860376,0.334265,0.029910,0.072650,0.328863,0.328863,0.328863,0.328863,0.898272,0.898272,0.018992,0.010994,0.015437,0.016252,calls/second,milliseconds
1618707860,495,8.860376,0.326986,0.029910,0.014977,0.327626,0.332416,0.339166,0.339166,0.339166,0.339166,0.018965,0.010994,0.015437,0.016252,calls/second,milliseconds
1618708160,500,8.860376,0.314616,0.029910,0.008419,0.308719,0.321210,0.331437,0.331437,0.334966,0.339166,0.018939,0.010994,0.015437,0.016252,calls/second,milliseconds
1618708460,505,8.860376,0.317748,0.029910,0.023589,0.328243,0.328243,0.328243,0.328243,0.328243,0.331437,0.018914,0.010994,0.015437,0.016252,calls/second,milliseconds
1618708760,510,8.860376,0.311154,0.029910,0.007804,0.306840,0.317423,0.317423,0.339825,0.339825,0.339825,0.018889,0.010994,0.015437,0.016252,calls/second,milliseconds
1618709060,515,8.860376,0.327979,0.029910,0.006996,0.325169,0.330983,0.345816,0.345816,0.345816,0.345816,0.018864,0.010994,0.015437,0.016252,calls/second,milliseconds
1618709360,520,8.860376,0.314396,0.029910,0.042928,0.308546,0.314743,0.314743,0.325169,0.644925,0.644925,0.018840,0.010994,0.015437,0.016252,calls/second,milliseconds
1618709660,525,8.860376,0.331598,0.029910,0.046825,0.332049,0.332049,0.332049,0.332049,0.688326,0.688326,0.018817,0.010994,0.015437,0.016252,calls/second,milliseconds
1618709960,530,8.860376,0.527202,0.029910,0.173411,0.670532,0.670532,0.670532,0.670532,0.670532,0.670532,0.018794,0.010994,0.015437,0.016252,calls/second,milliseconds
1618710260,535,8.860376,0.320943,0.029910,0.036510,0.302129,0.328909,0.355903,0.355903,0.355903,0.670532,0.018772,0.010994,0.015437,0.016252,calls/second,milliseconds
1618710560,540,8.860376,0.335486,0.029910,0.019884,0.324680,0.327659,0.369642,0.369642,0.369642,0.369642,0.018750,0.010994,0.015437,0.016252,calls/second,milliseconds
1618710860,545,8.860376,0.334975,0.029910,0.015459,0.345489,0.345489,0.345489,0.345489,0.345489,0.369642,0.018728,0.010994,0.015437,0.016252,calls/second,milliseconds
1618710970,548,8.860376,0.387341,0.029910,0.223954,0.282228,0.353823,1.013431,1.013431,1.013431,1.013431,0.018761,0.012988,0.015960,0.016434,calls/second,milliseconds
1618710970,548,8.860376,0.387341,0.029910,0.223954,0.282228,0.353823,1.013431,1.013431,1.013431,1.013431,0.018761,0.012988,0.015960,0.016434,calls/second,milliseconds
