t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1607753047,19,4.993785,2.069996,0.020339,1.379703,3.298538,3.298538,3.298538,3.298538,4.993785,4.993785,0.063316,0.025307,0.322944,0.589281,calls/second,milliseconds
1607753347,67,4.993785,0.719587,0.015861,0.756611,0.311398,1.569701,2.485113,2.485113,2.485113,3.298538,0.111651,0.059344,0.208605,0.466120,calls/second,milliseconds
1607753647,72,10.411408,1.904310,0.015861,2.950826,0.976058,0.976058,10.411408,10.411408,10.411408,10.411408,0.079992,0.018404,0.087526,0.338753,calls/second,milliseconds
1607753947,77,16.409012,4.365395,0.015861,6.818048,0.394717,2.996317,16.409012,16.409012,16.409012,16.409012,0.064162,0.018128,0.042983,0.247490,calls/second,milliseconds
1607754247,82,16.409012,5.661751,0.015861,4.006319,8.906142,8.906142,8.906142,8.906142,8.906142,16.409012,0.054664,0.018127,0.026597,0.182097,calls/second,milliseconds
1607754547,87,16.409012,0.855914,0.015861,1.023169,0.646324,0.646324,1.746673,4.086476,4.086476,8.906142,0.048331,0.018127,0.020569,0.135242,calls/second,milliseconds
1607754847,98,16.409012,1.249435,0.009135,0.643272,1.019025,1.285698,2.310660,2.310660,2.310660,2.310660,0.046665,0.018890,0.025895,0.106485,calls/second,milliseconds
1607755147,103,16.409012,2.991679,0.009135,1.743610,4.431066,4.431066,4.431066,4.431066,4.431066,4.431066,0.042915,0.018132,0.020310,0.081063,calls/second,milliseconds
1607755373,111,16.409012,0.705679,0.009135,0.600553,0.512948,1.228181,1.719251,1.719251,1.719251,4.431066,0.042268,0.023275,0.019470,0.067131,calls/second,milliseconds
1607755373,111,16.409012,0.705679,0.009135,0.600553,0.512948,1.228181,1.719251,1.719251,1.719251,4.431066,0.042268,0.023275,0.019470,0.067131,calls/second,milliseconds
