t,value
1616027754,18219008
1616028054,18284544
1616028354,18284544
1616028654,18284544
1616028954,18284544
1616029254,18284544
1616029554,18284544
1616029854,18284544
1616030154,18284544
1616030454,18284544
1616030754,18284544
1616031054,18284544
1616031354,18284544
1616031654,18284544
1616031954,18284544
1616032254,18284544
1616032554,18284544
1616032854,18284544
1616033154,18284544
1616033454,18284544
1616033754,18284544
1616034054,18284544
1616034354,18284544
1616034654,18284544
1616034954,18284544
1616035254,18284544
1616035554,18284544
1616035854,18284544
1616036154,18284544
1616036454,18284544
1616036754,18284544
1616037054,18284544
1616037354,18284544
1616037654,18284544
1616037954,18284544
1616038254,18284544
1616038554,18284544
1616038854,18284544
1616039154,18284544
1616039454,18284544
1616039754,18284544
1616040054,18284544
1616040354,18284544
1616040654,18284544
1616040954,18284544
1616041254,18284544
1616041554,18284544
1616041854,18284544
1616042154,18284544
1616042454,18284544
1616042754,18284544
1616043054,18284544
1616043354,18284544
1616043654,18284544
1616043954,18284544
1616044254,18284544
1616044554,18284544
1616044854,18284544
1616045154,18284544
1616045454,18284544
1616045754,18284544
1616046054,18284544
1616046354,18284544
1616046654,18284544
1616046954,18284544
1616047254,18284544
1616047554,18284544
1616047854,18284544
1616048154,18284544
1616048454,18284544
1616048754,18284544
1616049054,18284544
1616049354,18284544
1616049654,18284544
1616049954,18284544
1616050254,18284544
1616050554,18284544
1616050854,18284544
1616051154,18284544
1616051454,18284544
1616051754,18284544
1616052054,18284544
1616052354,18284544
1616052654,18284544
1616052954,18284544
1616053254,18284544
1616053554,18284544
1616053854,18284544
1616054154,18284544
1616054454,18284544
1616054754,18284544
1616055054,18284544
1616055354,18284544
1616055654,18284544
1616055954,18284544
1616056254,18284544
1616056554,18284544
1616056854,18284544
1616057154,18284544
1616057454,18284544
1616057754,18284544
1616058054,18284544
1616058354,18284544
1616058654,18284544
1616058954,18284544
1616059254,18284544
1616059554,18284544
1616059854,18284544
1616060154,18284544
1616060454,18284544
1616060754,18284544
1616061054,18284544
1616061354,18284544
1616061654,18284544
1616061954,18284544
1616062254,18284544
1616062554,18284544
1616062854,18284544
1616063154,18284544
1616063454,18284544
1616063754,18284544
1616064054,18284544
1616064354,18284544
1616064654,18284544
1616064954,18284544
1616065254,18284544
1616065554,18284544
1616065854,18284544
1616066154,18284544
1616066454,18284544
1616066754,18284544
1616067054,18284544
1616067354,18284544
1616067654,18284544
1616067954,18284544
1616068254,18284544
1616068554,18284544
1616068854,18284544
1616069154,18284544
1616069454,18284544
1616069754,18284544
1616070054,18284544
1616070354,18284544
1616070654,18284544
1616070954,18284544
1616071254,18284544
1616071554,18284544
1616071854,18284544
1616072154,18284544
1616072454,18284544
1616072754,18284544
1616073054,18284544
1616073354,18284544
1616073654,18284544
1616073954,18284544
1616074254,18284544
1616074554,18284544
1616074854,18284544
1616075154,18284544
1616075454,18284544
1616075754,18284544
1616076054,18284544
1616076354,18284544
1616076654,18284544
1616076954,18284544
1616077254,18284544
1616077554,18284544
1616077854,18284544
1616078154,18284544
1616078454,18284544
1616078754,18284544
1616079054,18284544
1616079354,18284544
1616079654,18284544
1616079954,18284544
1616080254,18284544
1616080554,18284544
1616080854,18284544
1616081154,18284544
1616081454,18284544
1616081754,18284544
1616082054,18284544
1616082354,18284544
1616082654,18284544
1616082954,18284544
1616083254,18284544
1616083554,18284544
1616083854,18284544
1616084154,18284544
1616084454,18284544
1616084754,18284544
1616085054,18284544
1616085354,18284544
1616085654,18284544
1616085954,18284544
1616086254,18284544
1616086554,18284544
1616086854,18284544
1616087154,18284544
1616087454,18284544
1616087754,18284544
1616088054,18284544
1616088354,18284544
1616088654,18284544
1616088954,18284544
1616089254,18284544
1616089554,18284544
1616089854,18284544
1616090154,18284544
1616090454,18284544
1616090754,18284544
1616091054,18284544
1616091354,18284544
1616091654,18284544
1616091954,18284544
1616092254,18284544
1616092554,18284544
1616092854,18284544
1616093154,18284544
1616093454,18284544
1616093754,18284544
1616094054,18284544
1616094354,18284544
1616094654,18284544
1616094954,18284544
1616095254,18284544
1616095554,18284544
1616095854,18284544
1616096154,18284544
1616096454,18284544
1616096754,18284544
1616097054,18284544
1616097332,18284544
1616097332,18284544
