t,value
1618682060,650
1618682360,658
1618682660,666
1618682960,672
1618683260,675
1618683560,678
1618683860,679
1618684160,680
1618684460,681
1618684760,682
1618685060,683
1618685360,684
1618685660,684
1618685960,685
1618686260,686
1618686560,691
1618686860,693
1618687160,694
1618687460,695
1618687760,696
1618688060,697
1618688360,697
1618688660,698
1618688960,699
1618689260,699
1618689560,700
1618689860,700
1618690160,701
1618690460,701
1618690760,702
1618691060,703
1618691360,703
1618691660,704
1618691960,704
1618692260,705
1618692560,705
1618692860,706
1618693160,706
1618693460,707
1618693760,707
1618694060,708
1618694360,709
1618694660,709
1618694960,710
1618695260,710
1618695560,711
1618695860,711
1618696160,712
1618696460,712
1618696760,713
1618697060,713
1618697360,714
1618697660,715
1618697960,715
1618698260,716
1618698560,716
1618698860,717
1618699160,717
1618699460,718
1618699760,718
1618700060,719
1618700360,720
1618700660,720
1618700960,721
1618701260,721
1618701560,722
1618701860,722
1618702160,723
1618702460,723
1618702760,724
1618703060,724
1618703360,725
1618703660,726
1618703960,726
1618704260,727
1618704560,727
1618704860,728
1618705160,728
1618705460,729
1618705760,729
1618706060,730
1618706360,730
1618706660,731
1618706960,732
1618707260,732
1618707560,733
1618707860,733
1618708160,734
1618708460,734
1618708760,735
1618709060,735
1618709360,736
1618709660,737
1618709960,737
1618710260,738
1618710560,738
1618710860,739
1618710970,739
1618710970,739
