t,value
1614411772,59730918632
1614412072,80225722864
1614412372,85651019120
1614412672,78302505280
1614412972,85503818192
1614413272,78382601272
1614413572,85834003680
1614413872,78965408624
1614414172,86078314544
1614414472,78631187056
1614414772,86013367904
1614415072,75427216152
1614415372,75449983480
1614415672,83057238312
1614415972,76076043088
1614416272,83706808088
1614416572,76761300016
1614416872,84303837760
1614417172,77273204936
1614417472,94152013832
1614417772,102596066488
1614418072,97160077480
1614418372,78369631256
1614418672,114843298840
1614418972,76217906568
1614419272,113194891528
1614419572,150071212296
1614419872,91256852344
1614420172,128300945272
1614420472,165412147064
1614420772,95518004232
1614421072,132427879432
1614421372,169270645768
1614421672,88762395336
1614421972,125772933832
1614422272,162682809032
1614422572,200397990600
1614422872,104567263768
1614423172,141577802264
1614423472,178219242008
1614423772,92397050680
1614424072,129374034744
1614424372,166183246648
1614424672,77532910392
1614424972,113771696952
1614425272,147896554296
1614425572,182390510392
1614425872,87318464936
1614426172,121543985576
1614426472,155769506216
1614426772,190364125608
1614427072,96784787320
1614427372,131077416824
1614427672,165504264056
1614427972,200266655608
1614428272,99474661944
1614428572,133733737016
1614428872,168059920952
1614429172,202855866936
1614429472,98849367576
1614429772,133141997080
1614430072,167401072152
1614430372,202129909272
1614430672,94472457752
1614430972,128731532824
1614431272,163124825624
1614431572,197786553880
1614431872,83059251856
1614432172,117418990224
1614432472,151812283024
1614432772,186339793552
1614433072,221739719312
1614433372,98322978832
1614433672,132884043792
1614433972,167377999888
1614434272,202375272464
1614434572,238211405840
1614434872,105774352376
1614435172,140368971768
1614435472,174930036728
1614435772,210430625784
1614436072,246434531320
1614436372,105844508584
1614436672,140539791272
1614436972,175167965096
1614437272,210702108584
1614437572,246672460840
1614437872,105817191720
1614438172,140311147816
1614438472,174872231720
1614438772,210272157480
1614439072,246108290856
1614439372,105291520664
1614439672,139852585624
1614439972,174480759448
1614440272,209679358616
1614440572,245481937560
1614440872,104468707288
1614441172,138727782360
1614441472,173154629592
1614441772,208319674328
1614442072,243853817816
1614442372,103030956520
1614442672,137323586024
1614442972,171616215528
1614443272,206781260264
1614443572,242583839208
1614443872,102049752696
1614444172,136610817656
1614444472,171138328184
1614444772,206471145080
1614445072,242542159480
1614445372,102090675424
1614445672,136685294816
1614445972,171313468640
1614446272,206746948832
1614446572,242851517664
1614446872,102488541224
1614447172,137183823912
1614447472,171946215464
1614447772,207480358952
1614448072,243551373352
1614448372,103294869848
1614448672,138191479128
1614448972,173289416152
1614449272,208890668504
1614449572,245095900632
1614449872,104875481192
1614450172,139671427176
1614450472,174500927592
1614450772,210404169832
1614451072,246777174120
1614451372,106415638600
1614451672,141278693448
1614451972,176208857160
1614452272,212112099400
1614452572,73032079976
1614452872,108163570280
1614453172,143060180200
1614453472,177990343912
1614453772,213860047336
1614454072,74874554168
1614454372,110140262200
1614454672,145103980344
1614454972,180269025080
1614455272,216440702776
1614455572,77307430720
1614455872,112573138752
1614456172,147704632000
1614456472,183272331968
1614456772,219242683072
1614457072,80348737192
1614457372,115715108520
1614457672,150947262120
1614457972,186414349480
1614458272,222888017064
1614458572,83730268944
1614458872,119297966864
1614459172,154697908240
1614459472,190534041616
1614459772,227175481360
1614460072,88392490272
1614460372,124161514784
1614460672,159829877408
1614460972,195900891808
1614461272,233079202464
1614461572,94331629832
1614461872,129932882184
1614462172,165869678856
1614462472,202242683144
1614462772,239488102664
1614463072,100239321496
1614463372,136176118168
1614463672,171911588248
1614463972,208452364696
1614464272,245664229784
1614464572,106485250120
1614464872,142724036680
1614465172,178694387784
1614465472,215604262984
1614465772,77575956024
1614466072,113881851448
1614466372,150120638008
1614466672,186560751160
1614466972,223906833976
1614467272,85648147704
1614467572,122188924152
1614467872,158561929720
1614468172,195236923896
1614468472,232750778872
1614468772,94420423568
1614469072,130927645584
1614469372,167636194192
1614469672,204881613712
1614469972,242798121872
1614470272,104504122040
1614470572,141212670648
1614470872,177719892664
1614471172,214361332408
1614471472,74371852944
1614471772,108228274832
1614472072,142118251152
1614472372,176276662928
1614472672,211206826640
1614472972,246438980240
1614473272,105342218152
1614473572,139601293224
1614473872,173927477160
1614474172,208891195304
1614474472,244693774248
1614474772,103457384176
1614475072,137716459248
1614475372,171941979888
1614475672,206939252464
1614475972,242305623792
1614476272,101347052072
1614476572,135371246120
1614476872,169563212328
1614477172,204359158312
1614477472,240195291688
1614477772,99368280704
1614478072,133728019072
1614478372,168188422912
1614478672,203118586624
1614478972,238820502272
1614479272,98694395000
1614479572,133423232120
1614479872,168084960376
1614480172,203384222840
1614480472,239455237240
1614480772,99263001560
1614481072,134327384280
1614481372,169525983448
1614481672,205295007960
1614481972,241902893272
1614482272,102049236168
1614482572,137012954312
1614482872,172278662344
1614483172,208383231176
1614483472,244991116488
1614483772,105269447408
1614484072,140770036464
1614484372,176371288816
1614484672,213146947952
1614484972,74957802000
1614485272,110928153104
1614485572,145321445904
1614485872,179446303248
1614486172,214208694800
1614486472,74167079544
1614486772,108459709048
1614487072,142483903096
1614487372,176642314872
1614487672,211874468472
1614487972,72187111936
1614488272,106748176896
1614488572,141275687424
1614488872,175937415680
1614489172,211438004736
1614489472,72419672824
1614489772,107651826424
1614490072,142883980024
1614490372,177478599416
1614490672,212408763128
1614490972,72528478504
1614491272,106888216872
1614491572,140945965352
1614491872,175540584744
1614492172,211242500392
1614492472,72259010000
1614492772,107491163600
1614493072,142152891856
1614493372,175640214992
1614493621,202919975432
1614493621,203154856456
