t,value
1618761498,5637144576
1618761798,3087007744
1618762098,1308622848
1618762398,5033164800
1618762698,13522436096
1618762998,18387828736
1618763298,21810380800
1618763598,1778384896
1618763898,15233712128
1618764198,19394461696
1618764498,9026142208
1618764798,62881005568
1618765098,50633637888
1618765398,25971130368
1618765698,79456894976
1618765998,41037070336
1618766298,25098715136
1618766598,78987132928
1618766898,44392513536
1618767198,4294967296
1618767498,58317602816
1618767798,15569256448
1618768098,69893881856
1618768398,27380416512
1618768698,81637933056
1618768998,39460012032
1618769298,93180657664
1618769598,51539607552
1618769898,9093251072
1618770198,63585648640
1618770498,21239955456
1618770798,75765907456
1618771098,33420214272
1618771398,87577067520
1618771698,45768245248
1618771998,3657433088
1618772298,58049167360
1618772598,15703474176
1618772898,70128762880
1618773198,27749515264
1618773498,82074140672
1618773798,39996882944
1618774098,93784637440
1618774398,52210696192
1618774698,9965666304
1618774998,64525172736
1618775298,22280142848
1618775598,76873203712
1618775898,34661728256
1618776198,88885690368
1618776498,47278194688
1618776798,5268045824
1618777098,60330868736
1618777398,18555600896
1618777698,73719087104
1618777998,31574720512
1618778298,85798682624
1618778598,44023414784
1618778898,2046820352
1618779198,56740544512
1618779498,14730395648
1618779798,69424119808
1618780098,27346862080
1618780398,81839259648
1618780698,40399536128
1618780998,94690607104
1618781155,27346862080
1618781155,27481079808
