t,value
1609598133,2555904
1609598433,2555904
1609598733,2555904
1609599033,2555904
1609599333,2555904
1609599633,2555904
1609599933,2555904
1609600233,2555904
1609600533,2555904
1609600833,2555904
1609601133,2555904
1609601433,2555904
1609601733,2555904
1609602033,2555904
1609602333,2555904
1609602633,2555904
1609602933,2555904
1609603233,2555904
1609603533,2555904
1609603833,2555904
1609604133,2555904
1609604433,2555904
1609604733,2555904
1609605033,2555904
1609605333,2555904
1609605633,2555904
1609605933,2555904
1609606233,2555904
1609606533,2555904
1609606833,2555904
1609607133,2555904
1609607433,2555904
1609607733,2555904
1609608033,2555904
1609608333,2555904
1609608633,2555904
1609608933,2555904
1609609233,2555904
1609609533,2555904
1609609833,2555904
1609610133,2555904
1609610433,2555904
1609610733,2555904
1609611033,2555904
1609611333,2555904
1609611633,2555904
1609611933,2555904
1609612233,2555904
1609612533,2555904
1609612833,2555904
1609613133,2555904
1609613433,2555904
1609613733,2555904
1609614033,2555904
1609614333,2555904
1609614633,2555904
1609614933,2555904
1609615233,2555904
1609615533,2555904
1609615833,2555904
1609616133,2555904
1609616433,2555904
1609616733,2555904
1609617033,2555904
1609617333,2555904
1609617633,2555904
1609617933,2555904
1609618233,2555904
1609618533,2555904
1609618833,2555904
1609619133,2555904
1609619433,2555904
1609619733,2555904
1609620033,2555904
1609620333,2555904
1609620633,2555904
1609620933,2555904
1609621233,2555904
1609621533,2555904
1609621833,2555904
1609622133,2555904
1609622433,2555904
1609622733,2555904
1609623033,2555904
1609623333,2555904
1609623633,2555904
1609623933,2555904
1609624233,2555904
1609624533,2555904
1609624833,2555904
1609625133,2555904
1609625433,2555904
1609625733,2555904
1609626033,2555904
1609626333,2555904
1609626633,2555904
1609626933,2555904
1609627233,2555904
1609627533,2555904
1609627833,2555904
1609628133,2555904
1609628433,2555904
1609628733,2555904
1609629033,2555904
1609629333,2555904
1609629633,2555904
1609629933,2555904
1609630233,2555904
1609630533,2555904
1609630833,2555904
1609631133,2555904
1609631433,2555904
1609631733,2555904
1609632033,2555904
1609632333,2555904
1609632633,2555904
1609632933,2555904
1609633233,2555904
1609633533,2555904
1609633833,2555904
1609634133,2555904
1609634433,2555904
1609634733,2555904
1609635033,2555904
1609635333,2555904
1609635633,2555904
1609635933,2555904
1609636233,2555904
1609636533,2555904
1609636833,2555904
1609637133,2555904
1609637433,2555904
1609637733,2555904
1609638033,2555904
1609638333,2555904
1609638633,2555904
1609638933,2555904
1609639233,2555904
1609639533,2555904
1609639833,2555904
1609640133,2555904
1609640433,2555904
1609640733,2555904
1609641033,2555904
1609641333,2555904
1609641633,2555904
1609641933,2555904
1609642233,2555904
1609642533,2555904
1609642804,2555904
1609642804,2555904
