t,value
1610361066,1566720
1610361366,1566720
1610361666,1566720
1610361966,1566720
1610362266,1566720
1610362566,1566720
1610362866,1566720
1610363166,1566720
1610363466,1566720
1610363766,1566720
1610364066,1566720
1610364366,1566720
1610364666,1566720
1610364966,1566720
1610365266,1566720
1610365566,1566720
1610365866,1566720
1610366166,1566720
1610366466,1566720
1610366766,1566720
1610367066,1566720
1610367366,1566720
1610367666,1566720
1610367966,1566720
1610368266,1566720
1610368566,1566720
1610368866,1566720
1610369166,1566720
1610369466,1566720
1610369766,1566720
1610370066,1566720
1610370366,1566720
1610370666,1566720
1610370966,1566720
1610371266,1566720
1610371566,1566720
1610371866,1566720
1610372166,1566720
1610372466,1566720
1610372766,1566720
1610373066,1566720
1610373366,1566720
1610373666,1566720
1610373966,1566720
1610374266,1566720
1610374566,1566720
1610374866,1566720
1610375166,1566720
1610375466,1566720
1610375766,1566720
1610376066,1566720
1610376366,1566720
1610376666,1566720
1610376966,1566720
1610377266,1566720
1610377566,1566720
1610377866,1566720
1610378166,1566720
1610378466,1566720
1610378766,1566720
1610379066,1566720
1610379366,1566720
1610379666,1566720
1610379966,1566720
1610380266,1566720
1610380566,1566720
1610380866,1566720
1610381166,1566720
1610381466,1566720
1610381766,1566720
1610382066,1566720
1610382366,1566720
1610382666,1566720
1610382966,1566720
1610383266,1566720
1610383566,1566720
1610383866,1566720
1610384166,1566720
1610384466,1566720
1610384766,1566720
1610385066,1566720
1610385366,1566720
1610385666,1566720
1610385966,1566720
1610386266,1566720
1610386566,1566720
1610386866,1566720
1610387166,1566720
1610387466,1566720
1610387766,1566720
1610388066,1566720
1610388366,1566720
1610388666,1566720
1610388966,1566720
1610389266,1566720
1610389566,1566720
1610389866,1566720
1610390166,1566720
1610390466,1566720
1610390766,1566720
1610391066,1566720
1610391366,1566720
1610391666,1566720
1610391966,1566720
1610392266,1566720
1610392566,1566720
1610392866,1566720
1610393166,1566720
1610393466,1566720
1610393766,1566720
1610394066,1566720
1610394366,1566720
1610394666,1566720
1610394966,1566720
1610395266,1566720
1610395566,1566720
1610395866,1566720
1610396166,1566720
1610396466,1566720
1610396766,1566720
1610397066,1566720
1610397366,1566720
1610397666,1566720
1610397966,1566720
1610398266,1566720
1610398566,1566720
1610398866,1566720
1610399166,1566720
1610399466,1566720
1610399766,1566720
1610400066,1566720
1610400366,1566720
1610400666,1566720
1610400966,1566720
1610401266,1566720
1610401566,1566720
1610401866,1566720
1610402166,1566720
1610402466,1566720
1610402766,1566720
1610403066,1566720
1610403366,1566720
1610403666,1566720
1610403966,1566720
1610404266,1566720
1610404566,1566720
1610404866,1566720
1610405166,1566720
1610405466,1566720
1610405766,1566720
1610406066,1566720
1610406366,1566720
1610406456,1566720
1610406456,1566720
