t,value
1618761498,160277368832
1618761798,160277368832
1618762098,160277368832
1618762398,160277368832
1618762698,160277368832
1618762998,160277368832
1618763298,160277368832
1618763598,160277368832
1618763898,160277368832
1618764198,160277368832
1618764498,160277368832
1618764798,160277368832
1618765098,160277368832
1618765398,160277368832
1618765698,160277368832
1618765998,160277368832
1618766298,160277368832
1618766598,160277368832
1618766898,160277368832
1618767198,160277368832
1618767498,160277368832
1618767798,160277434368
1618768098,160277434368
1618768398,160277434368
1618768698,160277434368
1618768998,160277434368
1618769298,160277434368
1618769598,160277434368
1618769898,160277434368
1618770198,160277434368
1618770498,160277434368
1618770798,160277434368
1618771098,160277434368
1618771398,160277434368
1618771698,160277434368
1618771998,160277434368
1618772298,160277434368
1618772598,160277434368
1618772898,160277434368
1618773198,160277434368
1618773498,160277434368
1618773798,160277434368
1618774098,160277434368
1618774398,160277434368
1618774698,160277434368
1618774998,160277434368
1618775298,160277434368
1618775598,160277434368
1618775898,160277434368
1618776198,160277434368
1618776498,160277434368
1618776798,160277434368
1618777098,160277434368
1618777398,160277434368
1618777698,160277434368
1618777998,160277434368
1618778298,160277434368
1618778598,160277434368
1618778898,160277499904
1618779198,160277499904
1618779498,160277499904
1618779798,160277499904
1618780098,160277499904
1618780398,160277499904
1618780698,160277499904
1618780998,160277499904
1618781155,160277499904
1618781155,160277499904
