t,value
1615944349,29949952
1615944649,30015488
1615944949,30081024
1615945249,30081024
1615945549,30081024
1615945849,30081024
1615946149,30081024
1615946449,30081024
1615946749,30081024
1615947049,30081024
1615947349,30081024
1615947649,30081024
1615947949,30081024
1615948249,30081024
1615948549,30081024
1615948849,30081024
1615949149,30081024
1615949449,30081024
1615949749,30081024
1615950049,30081024
1615950349,30081024
1615950649,30081024
1615950949,30081024
1615951249,30081024
1615951549,30081024
1615951849,30081024
1615952102,30081024
1615952102,30081024
