t,value
1615584769,184139
1615585069,173677
1615585369,173677
1615585669,173677
1615585969,173677
1615586269,173677
1615586569,173677
1615586869,173677
1615587169,173677
1615587469,173677
1615587769,173677
1615588069,173677
1615588369,173677
1615588669,173677
1615588969,173677
1615589269,173677
1615589569,173677
1615589869,173677
1615590169,173677
1615590469,173677
1615590769,173677
1615591069,173677
1615591369,173677
1615591669,173677
1615591969,173677
1615592269,173677
1615592569,173677
1615592869,173677
1615593169,173677
1615593469,173677
1615593769,173677
1615594069,173677
1615594369,173677
1615594669,173677
1615594969,173677
1615595269,173677
1615595569,173677
1615595869,173677
1615596169,173677
1615596469,173677
1615596769,173677
1615597069,173677
1615597369,173677
1615597669,173677
1615597969,173677
1615598269,173677
1615598569,173677
1615598869,173677
1615599169,173677
1615599469,173677
1615599769,173677
1615600069,173677
1615600369,173677
1615600669,173677
1615600969,173677
1615601269,173677
1615601569,173677
1615601869,173677
1615602169,173677
1615602469,173677
1615602769,173677
1615603069,173677
1615603369,173677
1615603669,173677
1615603969,173677
1615604269,173677
1615604569,173677
1615604869,173677
1615605169,173677
1615605469,173677
1615605769,173677
1615606069,173677
1615606369,173677
1615606669,173677
1615606969,173677
1615607269,173677
1615607569,173677
1615607869,173677
1615608169,173677
1615608469,173677
1615608769,173677
1615609069,173677
1615609369,173677
1615609669,173677
1615609969,173677
1615610269,173677
1615610569,173677
1615610869,173677
1615611169,173677
1615611469,173677
1615611769,173677
1615612069,173677
1615612369,173677
1615612669,173677
1615612969,173677
1615613269,173677
1615613569,173677
1615613869,173677
1615614169,173677
1615614469,173677
1615614769,173677
1615615069,173677
1615615369,173677
1615615669,173677
1615615969,173677
1615616269,173677
1615616569,173677
1615616869,173677
1615617169,173677
1615617469,173677
1615617769,173677
1615618069,173677
1615618369,173677
1615618669,173677
1615618969,173677
1615619269,173677
1615619569,173677
1615619869,173677
1615620169,173677
1615620469,173677
1615620769,173677
1615621069,173677
1615621369,173677
1615621669,173677
1615621969,173677
1615622269,173677
1615622569,173677
1615622869,173677
1615623169,173677
1615623469,173677
1615623769,173677
1615624069,173677
1615624369,173677
1615624669,173677
1615624969,173677
1615625269,173677
1615625569,173677
1615625869,173677
1615626169,173677
1615626469,173677
1615626769,173677
1615627069,173677
1615627369,173677
1615627669,173677
1615627868,173677
1615627868,173677
