t,value
1608739181,2
1608739481,6
1608739781,2
1608740081,2
1608740381,2
1608740681,2
1608740981,2
1608741281,2
1608741581,2
1608741881,2
1608742181,2
1608742481,2
1608742781,2
1608743081,2
1608743381,2
1608743681,2
1608743981,2
1608744281,2
1608744581,2
1608744881,2
1608745181,2
1608745481,2
1608745781,2
1608746081,2
1608746381,2
1608746681,2
1608746981,2
1608747281,2
1608747581,2
1608747881,2
1608748181,2
1608748481,2
1608748781,2
1608749081,2
1608749381,2
1608749681,2
1608749981,2
1608750281,2
1608750581,2
1608750881,2
1608751181,2
1608751481,2
1608751781,2
1608752081,2
1608752381,2
1608752681,2
1608752981,2
1608753281,2
1608753581,2
1608753881,2
1608754181,2
1608754481,2
1608754781,2
1608755081,2
1608755381,2
1608755681,2
1608755981,2
1608756281,2
1608756581,2
1608756881,2
1608757181,2
1608757481,2
1608757781,2
1608758081,2
1608758381,2
1608758681,2
1608758981,2
1608759281,2
1608759581,2
1608759881,2
1608760181,2
1608760481,2
1608760781,2
1608761081,2
1608761381,2
1608761681,2
1608761981,2
1608762281,2
1608762581,2
1608762881,2
1608763181,2
1608763481,2
1608763781,2
1608764081,2
1608764381,2
1608764681,2
1608764981,2
1608765281,2
1608765581,2
1608765881,2
1608766181,2
1608766481,2
1608766781,2
1608767081,2
1608767381,2
1608767681,2
1608767981,2
1608768281,2
1608768581,2
1608768881,2
1608769181,2
1608769481,2
1608769781,2
1608770081,2
1608770381,2
1608770681,2
1608770981,2
1608771281,2
1608771581,2
1608771881,2
1608772181,2
1608772481,2
1608772781,2
1608773081,2
1608773381,2
1608773681,2
1608773981,2
1608774281,2
1608774581,2
1608774881,2
1608775181,2
1608775481,2
1608775781,2
1608776081,2
1608776381,2
1608776681,2
1608776981,2
1608777281,2
1608777581,2
1608777881,2
1608778181,2
1608778481,2
1608778781,2
1608779081,2
1608779381,2
1608779681,2
1608779981,2
1608780281,2
1608780581,2
1608780881,2
1608781181,2
1608781481,2
1608781781,2
1608782081,2
1608782381,2
1608782681,2
1608782981,2
1608783281,2
1608783581,2
1608783881,2
1608784181,2
1608784481,2
1608784781,2
1608785081,2
1608785381,2
1608785681,2
1608785981,2
1608786281,2
1608786581,2
1608786881,2
1608787181,2
1608787481,2
1608787781,2
1608788081,2
1608788381,2
1608788681,2
1608788981,2
1608789281,2
1608789581,2
1608789881,2
1608790181,2
1608790481,2
1608790781,2
1608791081,2
1608791381,2
1608791681,2
1608791981,2
1608792281,2
1608792581,2
1608792881,2
1608793181,2
1608793481,2
1608793781,2
1608794081,2
1608794381,2
1608794681,2
1608794981,2
1608795281,2
1608795581,2
1608795881,2
1608796181,2
1608796481,2
1608796781,2
1608797081,2
1608797381,2
1608797681,2
1608797981,2
1608798281,2
1608798581,2
1608798881,2
1608799181,2
1608799481,2
1608799781,2
1608800081,2
1608800349,2
1608800349,2
