t,value
1615991913,194004450304
1615992213,43587207168
1615992513,60934848512
1615992813,76168560640
1615993113,95495913472
1615993413,105579020288
1615993713,107399981800
1615994013,107447340832
1615994313,107455451504
1615994613,107455990232
1615994913,107454401008
1615995213,107449838224
1615995513,107564907528
1615995813,107636738544
1615996113,107630448672
1615996413,107629178288
1615996713,107638178320
1615997013,107637377696
1615997313,107809764480
1615997613,107807869760
1615997913,107815838680
1615998213,107884950016
1615998513,107878108328
1615998813,107884286432
1615999113,107992432216
1615999413,107990097720
1615999713,107991714968
1616000013,107993513240
1616000313,107990481032
1616000613,108096502040
1616000913,108089069352
1616001213,108089823240
1616001513,108089823240
1616001813,108093468760
1616002113,108087825440
1616002413,108093185536
1616002713,108088238008
1616003013,108088238008
1616003313,108085862776
1616003613,108093030232
1616003913,108093030232
1616004213,108093320448
1616004513,108093320448
1616004813,108086601560
1616005113,108092878672
1616005413,108092878672
1616005713,108093273672
1616006013,108126828104
1616006313,108180605192
1616006613,108180605192
1616006913,108153061504
1616007213,108153061504
1616007513,108250901816
1616007813,108250901816
1616008113,108227683384
1616008413,108227973368
1616008713,108289799200
1616009013,108301727936
1616009313,108290886808
1616009613,108428046808
1616009913,108507084320
1616010213,108542826088
1616010513,108647905184
1616010813,108682160248
1616011113,108716371984
1616011413,108747499920
1616011713,108750906128
1616012013,108748337840
1616012313,108748314000
1616012613,108751749568
1616012913,108751792304
1616013213,108925374656
1616013513,108974064240
1616013813,109099567656
1616014113,109162412696
1616014413,109193178624
1616014713,109164063008
1616015013,109272266512
1616015313,109342118744
1616015613,109382559168
1616015913,109489164800
1616016213,109581210704
1616016513,109587690744
1616016813,109625853856
1616017113,109630390128
1616017413,109627565472
1616017713,109627464448
1616018013,109624654320
1616018313,109648457944
1616018613,109625683592
1616018913,109728085928
1616019213,109956134656
1616019513,109962386432
1616019813,109972406752
1616020113,109963766160
1616020413,109969752112
1616020713,109966805200
1616021013,109969727784
1616021313,109975585944
1616021613,109966808432
1616021913,109966858704
1616022213,109966910752
1616022513,109972834400
1616022813,109970393712
1616023113,110222960640
1616023413,110284714496
1616023713,110372558464
1616024013,110394750864
1616024313,110672332208
1616024390,110688788992
1616024390,110688788992
