t,value
1614390152,134217728
1614390452,134217728
1614390752,134217728
1614391052,134217728
1614391352,134217728
1614391652,134217728
1614391952,134217728
1614392252,134217728
1614392552,134217728
1614392852,134217728
1614393152,134217728
1614393452,134217728
1614393752,134217728
1614394052,134217728
1614394352,134217728
1614394652,134217728
1614394952,134217728
1614395252,134217728
1614395552,134217728
1614395852,134217728
1614396152,134217728
1614396452,134217728
1614396752,134217728
1614397052,134217728
1614397352,134217728
1614397652,134217728
1614397952,134217728
1614398252,134217728
1614398552,134217728
1614398852,134217728
1614399152,134217728
1614399452,134217728
1614399752,134217728
1614400052,134217728
1614400352,134217728
1614400652,134217728
1614400952,134217728
1614401252,134217728
1614401552,134217728
1614401852,134217728
1614402152,134217728
1614402452,134217728
1614402752,134217728
1614403052,134217728
1614403352,134217728
1614403652,134217728
1614403952,134217728
1614404252,134217728
1614404552,134217728
1614404852,134217728
1614405152,134217728
1614405452,134217728
1614405752,134217728
1614406052,134217728
1614406352,134217728
1614406652,134217728
1614406952,134217728
1614407252,134217728
1614407552,134217728
1614407852,134217728
1614408152,134217728
1614408452,134217728
1614408752,134217728
1614409052,134217728
1614409091,134217728
1614409091,134217728
