t,value
1610205900,0
1610206200,11955
1610206500,11955
1610206800,11955
1610207100,11955
1610207400,11955
1610207700,11955
1610208000,11955
1610208300,11955
1610208600,11955
1610208900,11955
1610209200,11955
1610209500,11955
1610209800,11955
1610210100,11955
1610210400,11955
1610210700,11955
1610211000,11955
1610211300,11955
1610211600,11955
1610211900,11955
1610212200,11955
1610212500,11955
1610212800,11955
1610213100,11955
1610213400,11955
1610213700,11955
1610214000,11955
1610214300,11955
1610214600,11955
1610214900,11955
1610215200,11955
1610215500,11955
1610215800,11955
1610216100,11955
1610216400,11955
1610216700,11955
1610217000,11955
1610217300,11955
1610217600,11955
1610217900,11955
1610218200,11955
1610218500,11955
1610218800,11955
1610219100,11955
1610219400,11955
1610219700,11955
1610220000,11955
1610220300,11955
1610220600,11955
1610220900,11955
1610221200,11955
1610221500,11955
1610221800,11955
1610222100,11955
1610222400,11955
1610222700,11955
1610223000,11955
1610223300,11955
1610223600,11955
1610223900,11955
1610224200,11955
1610224500,11955
1610224800,11955
1610225100,11955
1610225400,11955
1610225700,11955
1610226000,11955
1610226300,11955
1610226600,11955
1610226900,11955
1610227200,11955
1610227500,11955
1610227800,11955
1610228100,11955
1610228400,11955
1610228700,11955
1610229000,11955
1610229300,11955
1610229600,11955
1610229900,11955
1610230200,11955
1610230500,11955
1610230800,11955
1610231100,11955
1610231400,11955
1610231700,11955
1610232000,11955
1610232300,11955
1610232600,11955
1610232900,11955
1610233200,11955
1610233500,11955
1610233800,11955
1610234100,11955
1610234400,11955
1610234700,11955
1610235000,11955
1610235300,11955
1610235600,11955
1610235900,11955
1610236200,11955
1610236500,11955
1610236800,11955
1610237100,11955
1610237400,11955
1610237700,11955
1610238000,11955
1610238300,11955
1610238600,11955
1610238900,11955
1610239200,11955
1610239500,11955
1610239800,11955
1610240100,11955
1610240400,11955
1610240700,11955
1610241000,11955
1610241300,11955
1610241600,11955
1610241900,11955
1610242200,11955
1610242500,11955
1610242800,11955
1610243100,11955
1610243400,11955
1610243700,11955
1610244000,11955
1610244300,11955
1610244600,11955
1610244900,11955
1610245200,11955
1610245500,11955
1610245800,11955
1610246100,11955
1610246400,11955
1610246700,11955
1610247000,11955
1610247300,11955
1610247600,11955
1610247900,11955
1610248200,11955
1610248500,11955
1610248800,11955
1610249100,11955
1610249400,11955
1610249700,11955
1610250000,11955
1610250300,11955
1610250600,11955
1610250900,11955
1610251200,11955
1610251500,11955
1610251800,11955
1610252100,11955
1610252400,11955
1610252700,11955
1610253000,11955
1610253300,11955
1610253600,11955
1610253900,11955
1610254200,11955
1610254500,11955
1610254800,11955
1610255100,11955
1610255400,11955
1610255700,11955
1610256000,11955
1610256300,11955
1610256600,11955
1610256900,11955
1610257200,11955
1610257500,11955
1610257800,11955
1610258100,11955
1610258400,11955
1610258564,11955
1610258564,11955
