t,value
1618822030,2155151360
1618822330,2155151360
1618822630,2155151360
1618822930,2155151360
1618823230,2155151360
1618823530,2155151360
1618823830,2155151360
1618824130,2155151360
1618824430,2155151360
1618824730,2155151360
1618825030,2155151360
1618825330,2155151360
1618825630,2155151360
1618825930,2155151360
1618826230,2155151360
1618826530,2155151360
1618826830,2155151360
1618827130,2155151360
1618827430,2155151360
1618827730,2155151360
1618828030,2155151360
1618828330,2155151360
1618828630,2155151360
1618828803,2155151360
1618828803,2155151360
