t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1614367190,12,39.460390,2.555478,0.004743,4.670459,0.205243,3.644427,12.384283,12.384283,12.384283,39.460390,0.039997,0.107520,0.396623,0.728213,calls/second,milliseconds
1614367490,27,39.460390,2.221594,0.004743,5.280491,0.205243,0.388424,21.632032,21.632032,21.632032,21.632032,0.044998,0.004456,0.167329,0.534346,calls/second,milliseconds
1614367790,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.031110,0.005913,0.064264,0.383913,calls/second,milliseconds
1614368090,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.023333,0.000040,0.023641,0.275085,calls/second,milliseconds
1614368390,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.018666,0.000000,0.008697,0.197107,calls/second,milliseconds
1614368690,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.015555,0.000000,0.003199,0.141234,calls/second,milliseconds
1614368990,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.013333,0.000000,0.001177,0.101198,calls/second,milliseconds
1614369290,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.011667,0.000000,0.000433,0.072512,calls/second,milliseconds
1614369590,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.010370,0.000000,0.000159,0.051957,calls/second,milliseconds
1614369890,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.009333,0.000000,0.000059,0.037229,calls/second,milliseconds
1614370190,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.008485,0.000000,0.000022,0.026676,calls/second,milliseconds
1614370490,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.007778,0.000000,0.000008,0.019114,calls/second,milliseconds
1614370790,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.007179,0.000000,0.000003,0.013696,calls/second,milliseconds
1614371090,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.006667,0.000000,0.000001,0.009813,calls/second,milliseconds
1614371390,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.006222,0.000000,0.000000,0.007032,calls/second,milliseconds
1614371690,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.005833,0.000000,0.000000,0.005038,calls/second,milliseconds
1614371990,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.005490,0.000000,0.000000,0.003610,calls/second,milliseconds
1614372290,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.005185,0.000000,0.000000,0.002587,calls/second,milliseconds
1614372590,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.004912,0.000000,0.000000,0.001854,calls/second,milliseconds
1614372890,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.004667,0.000000,0.000000,0.001328,calls/second,milliseconds
1614373190,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.004444,0.000000,0.000000,0.000952,calls/second,milliseconds
1614373490,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.004242,0.000000,0.000000,0.000682,calls/second,milliseconds
1614373790,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.004058,0.000000,0.000000,0.000489,calls/second,milliseconds
1614374090,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.003889,0.000000,0.000000,0.000350,calls/second,milliseconds
1614374390,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.003733,0.000000,0.000000,0.000251,calls/second,milliseconds
1614374690,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.003590,0.000000,0.000000,0.000180,calls/second,milliseconds
1614374990,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.003457,0.000000,0.000000,0.000129,calls/second,milliseconds
1614375290,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.003333,0.000000,0.000000,0.000092,calls/second,milliseconds
1614375590,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.003218,0.000000,0.000000,0.000066,calls/second,milliseconds
1614375890,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.003111,0.000000,0.000000,0.000047,calls/second,milliseconds
1614376190,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.003011,0.000000,0.000000,0.000034,calls/second,milliseconds
1614376490,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.002917,0.000000,0.000000,0.000024,calls/second,milliseconds
1614376790,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.002828,0.000000,0.000000,0.000017,calls/second,milliseconds
1614377090,28,39.460390,1.365388,0.004743,0.561145,1.355865,1.355865,1.355865,1.355865,1.355865,4.526010,0.002745,0.000000,0.000000,0.000012,calls/second,milliseconds
