t,value
1614367190,939524096
1614367490,1744830464
1614367790,268435456
1614368090,234881024
1614368390,234881024
1614368690,234881024
1614368990,234881024
1614369290,234881024
1614369590,234881024
1614369890,67108864
1614370190,33554432
1614370490,33554432
1614370790,33554432
1614371090,33554432
1614371390,33554432
1614371690,33554432
1614371990,33554432
1614372290,33554432
1614372590,33554432
1614372890,33554432
1614373190,33554432
1614373490,33554432
1614373790,33554432
1614374090,33554432
1614374390,33554432
1614374690,33554432
1614374990,33554432
1614375290,33554432
1614375590,33554432
1614375890,33554432
1614376190,33554432
1614376490,33554432
1614376790,33554432
1614377090,33554432
1614377390,33554432
1614377690,33554432
1614377990,33554432
1614378290,33554432
1614378590,33554432
1614378890,33554432
1614379190,33554432
1614379490,33554432
1614379790,33554432
1614380090,33554432
1614380390,33554432
1614380690,33554432
1614380990,33554432
1614381290,33554432
1614381590,33554432
1614381890,33554432
1614382190,33554432
1614382490,33554432
1614382790,33554432
1614383090,33554432
1614383390,33554432
1614383690,33554432
1614383990,33554432
1614384290,33554432
1614384590,33554432
1614384890,33554432
1614385190,33554432
1614385490,33554432
1614385790,33554432
1614386090,33554432
1614386390,33554432
1614386690,33554432
1614386990,33554432
1614387127,33554432
1614387127,33554432
