t,value
1614346389,171180032
1614346689,171442176
1614346989,171442176
1614347289,171442176
1614347589,171442176
1614347889,171442176
1614348189,171442176
1614348489,171442176
1614348789,171442176
1614349089,171442176
1614349389,171442176
1614349689,171442176
1614349989,171442176
1614350289,171442176
1614350589,171442176
1614350889,171442176
1614351189,171442176
1614351489,171442176
1614351789,171442176
1614352089,171442176
1614352389,171442176
1614352689,171442176
1614352989,171442176
1614353146,171442176
1614353146,171442176
