t,value
1610407351,4831838208
1610407651,2013265920
1610407951,1342177280
1610408251,1577058304
1610408551,6207569920
1610408851,10099884032
1610409151,6476005376
1610409451,8187281408
1610409751,24528289792
1610410051,7381975040
1610410351,26038239232
1610410651,8623489024
1610410951,13388218368
1610411251,29662117888
1610411551,12113149952
1610411851,27917287424
1610412151,10234101760
1610412451,26071793664
1610412751,14394851328
1610413051,30232543232
1610413351,13119782912
1610413651,29058138112
1610413951,12079595520
1610414251,28454158336
1610414551,14596177920
1610414851,30601641984
1610415151,13824425984
1610415451,30031216640
1610415751,13287555072
1610416051,29729226752
1610416351,14562623488
1610416651,30735859712
1610416951,13824425984
1610417251,29930553344
1610417551,12952010752
1610417851,29225910272
1610418151,15468593152
1610418451,31843155968
1610418751,15602810880
1610419051,32312918016
1610419351,15435038720
1610419651,31541166080
1610419951,15602810880
1610420251,32413581312
1610420551,16173236224
1610420851,32715571200
1610421151,16676552704
1610421451,738197504
1610421751,15636365312
1610422051,32346472448
1610422351,16341008384
1610422651,301989888
1610422951,17045651456
1610423251,973078528
1610423551,15904800768
1610423851,32749125632
1610424151,16743661568
1610424451,671088640
1610424751,17515413504
1610425051,1476395008
1610425351,15837691904
1610425651,32581353472
1610425951,16542334976
1610426251,469762048
1610426551,16777216000
1610426851,369098752
1610427151,15367929856
1610427451,31708938240
1610427751,15502147584
1610428051,32346472448
1610428351,16206790656
1610428651,167772160
1610428951,15938355200
1610429251,32245809152
1610429551,15971909632
1610429851,32380026880
1610430151,15837691904
1610430451,32178700288
1610430751,15468593152
1610431051,31910264832
1610431351,15535702016
1610431651,31977373696
1610431951,16106127360
1610432251,335544320
1610432551,16139681792
1610432851,469762048
1610433151,17481859072
1610433451,1543503872
1610433751,18488492032
1610434051,2516582400
1610434351,15971909632
1610434651,32480690176
1610434951,16408117248
1610435251,369098752
1610435551,17012097024
1610435851,1342177280
1610436151,16072572928
1610436451,402653184
1610436751,17213423616
1610437051,1174405120
1610437351,17850957824
1610437651,1610612736
1610437951,15804137472
1610438251,32614907904
1610438551,16844324864
1610438851,1040187392
1610439151,18119393280
1610439451,2382364672
1610439751,16005464064
1610440051,32715571200
1610440351,16676552704
1610440651,704643072
1610440951,17414750208
1610441251,1543503872
1610441551,15904800768
1610441762,369098752
