t,value
1614578127,13589544960
1614578427,14394851328
1614578727,15435038720
1614579027,15468593152
1614579327,15468593152
1614579627,15468593152
1614579927,15435038720
1614580227,15435038720
1614580527,15435038720
1614580827,15435038720
1614581127,15435038720
1614581427,15435038720
1614581727,15435038720
1614582027,15435038720
1614582327,15435038720
1614582627,15435038720
1614582927,15435038720
1614583227,15435038720
1614583527,15435038720
1614583827,15435038720
1614584127,15435038720
1614584427,15435038720
1614584727,15401484288
1614585027,15401484288
1614585327,15401484288
1614585627,15401484288
1614585927,15401484288
1614586227,15401484288
1614586527,15401484288
1614586827,15401484288
1614587127,15401484288
1614587427,15435038720
1614587727,15435038720
1614588027,15367929856
1614588327,15367929856
1614588627,15401484288
1614588927,15401484288
1614589227,15401484288
1614589527,15435038720
1614589827,15468593152
1614590127,15468593152
1614590427,15468593152
1614590727,17649631232
1614591027,20703084544
1614591327,24192745472
1614591627,27514634240
1614591927,31742492672
1614592227,36373004288
1614592527,41037070336
1614592827,43956305920
1614593127,43385880576
1614593427,46405779456
1614593727,52210696192
1614594027,57512296448
1614594327,57512296448
1614594627,64659390464
1614594927,71236059136
1614595227,71236059136
1614595527,75833016320
1614595827,75833016320
1614596127,82141249536
1614596427,82141249536
1614596727,88281710592
1614597027,88281710592
1614597327,88281710592
1614597627,94891933696
1614597927,94891933696
1614598227,95026151424
1614598527,95026151424
1614598827,95193923584
1614599127,95193923584
1614599427,95193923584
1614599727,95294586880
1614600027,95294586880
1614600327,95361695744
1614600627,95361695744
1614600927,95361695744
1614601227,95428804608
1614601527,95428804608
1614601827,95462359040
1614602127,95462359040
1614602427,95495913472
1614602727,95495913472
1614603027,95495913472
1614603327,95529467904
1614603627,95529467904
1614603927,95529467904
1614604227,95529467904
1614604527,95529467904
1614604827,95563022336
1614605127,95563022336
1614605427,95563022336
1614605727,95563022336
1614606027,95596576768
1614606327,95596576768
1614606627,95596576768
1614606927,95596576768
1614607227,95596576768
1614607527,95596576768
1614607827,95596576768
1614608127,95596576768
1614608427,95630131200
1614608727,95630131200
1614609027,95630131200
