t,value
1614315483,8192
1614315783,8192
1614316083,8192
1614316383,8192
1614316683,8192
1614316983,8192
1614317283,8192
1614317583,8192
1614317883,8192
1614318183,8192
1614318483,8192
1614318783,8192
1614319083,8192
1614319383,8192
1614319683,8192
1614319983,8192
1614320283,8192
1614320583,8192
1614320883,8192
1614321183,8192
1614321483,8192
1614321783,8192
1614322083,8192
1614322383,8192
1614322683,8192
1614322983,8192
1614323283,8192
1614323583,8192
1614323883,8192
1614323904,8192
1614323904,8192
