t,value
1617261312,18743296
1617261613,18808832
1617261913,18874368
1617262212,18874368
1617262512,18874368
1617262812,18939904
1617263112,18939904
1617263412,18939904
1617263712,18939904
1617264012,18939904
1617264312,18939904
1617264612,18939904
1617264912,18939904
1617265212,18939904
1617265512,18939904
1617265812,18939904
1617266112,18939904
1617266412,18939904
1617266712,18939904
1617267012,18939904
1617267312,18939904
1617267612,18939904
1617267912,18939904
1617268212,19005440
1617268512,19005440
1617268812,19005440
1617269112,19005440
1617269412,19005440
1617269712,19005440
1617270012,19005440
1617270312,19005440
1617270612,19005440
1617270912,19005440
1617271212,19005440
1617271512,19005440
1617271812,19005440
1617272112,19005440
1617272412,19005440
1617272712,19005440
1617273012,19005440
1617273312,19005440
1617273612,19005440
1617273912,19005440
1617274212,19005440
1617274512,19005440
1617274812,19005440
1617275112,19005440
1617275412,19005440
1617275712,19005440
1617276012,19005440
1617276312,19005440
1617276612,19005440
1617276912,19005440
1617277212,19005440
1617277512,19005440
1617277812,19005440
1617278112,19005440
1617278412,19005440
1617278712,19005440
1617279012,19005440
1617279312,19005440
1617279612,19005440
1617279912,19005440
1617280212,19005440
1617280512,19005440
1617280812,19005440
1617281112,19005440
1617281412,19005440
1617281712,19005440
1617282012,19005440
1617282312,19005440
1617282612,19005440
1617282912,19005440
1617283212,19005440
1617283512,19005440
1617283812,19005440
1617284112,19005440
1617284412,19070976
1617284712,19070976
1617285012,19070976
1617285312,19070976
1617285612,19070976
1617285912,19070976
1617286212,19070976
1617286512,19070976
1617286812,19070976
1617287112,19070976
1617287412,19070976
1617287712,19070976
1617288012,19070976
1617288312,19070976
1617288612,19070976
1617288912,19070976
1617289212,19070976
1617289512,19070976
1617289812,19070976
1617290112,19070976
1617290412,19070976
1617290712,19070976
1617291012,19070976
1617291312,19070976
1617291612,19070976
1617291912,19070976
1617292212,19070976
1617292512,19070976
1617292812,19070976
1617293112,19070976
1617293412,19070976
1617293712,19070976
1617294012,19070976
1617294312,19070976
1617294612,19070976
1617294912,19070976
1617295212,19070976
1617295512,19070976
1617295812,19070976
1617296112,19070976
1617296412,19070976
1617296712,19070976
1617297012,19070976
1617297312,19070976
1617297612,19070976
1617297912,19070976
1617298212,19070976
1617298512,19070976
1617298812,19070976
1617299112,19070976
1617299412,19070976
1617299712,19070976
1617300012,19070976
1617300312,19070976
1617300612,19070976
1617300912,19070976
1617301212,19070976
1617301512,19070976
1617301812,19070976
1617302112,19070976
1617302412,19070976
1617302712,19070976
1617303012,19070976
1617303312,19070976
1617303612,19070976
1617303912,19070976
1617304212,19070976
1617304512,19070976
1617304812,19070976
1617305112,19070976
1617305412,19070976
1617305712,19070976
1617306012,19070976
1617306312,19070976
1617306612,19070976
1617306912,19070976
1617307212,19070976
1617307512,19070976
1617307812,19070976
1617308112,19070976
1617308412,19070976
1617308712,19070976
1617309012,19070976
1617309312,19070976
1617309612,19070976
1617309912,19070976
1617310212,19070976
1617310512,19070976
1617310812,19070976
1617311112,19070976
1617311412,19070976
1617311712,19070976
1617312012,19070976
1617312312,19070976
1617312612,19070976
1617312912,19070976
1617313212,19070976
1617313512,19070976
1617313812,19070976
1617314112,19070976
1617314412,19070976
1617314712,19070976
1617315012,19070976
1617315312,19070976
1617315612,19070976
1617315912,19070976
1617316212,19070976
1617316512,19070976
1617316812,19070976
1617317112,19070976
1617317412,19070976
1617317712,19070976
1617318012,19070976
1617318312,19070976
1617318612,19070976
1617318912,19070976
1617319212,19070976
1617319512,19070976
1617319814,19070976
1617320112,19070976
1617320412,19070976
1617320712,19070976
1617321012,19070976
1617321312,19070976
1617321612,19070976
1617321912,19070976
1617322212,19070976
1617322512,19070976
1617322812,19070976
1617323112,19070976
