t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1614364177,7,39.790597,3.775897,0.005838,3.530290,4.789816,4.789816,4.789816,4.789816,4.789816,39.790597,0.023332,0.029476,0.380198,0.722685,calls/second,milliseconds
1614364477,27,39.790597,1.758258,0.005838,3.509967,0.190713,0.571951,12.660089,12.660089,12.660089,12.660089,0.044999,0.004900,0.167881,0.534457,calls/second,milliseconds
1614364777,28,39.790597,2.737544,0.005838,0.709923,2.776065,2.776065,2.776065,2.776065,2.776065,12.660089,0.031110,0.001718,0.063868,0.383909,calls/second,milliseconds
1614365077,28,39.790597,2.737544,0.005838,0.709923,2.776065,2.776065,2.776065,2.776065,2.776065,12.660089,0.023333,0.000012,0.023496,0.275083,calls/second,milliseconds
1614365377,28,39.790597,2.737544,0.005838,0.709923,2.776065,2.776065,2.776065,2.776065,2.776065,12.660089,0.018666,0.000000,0.008644,0.197105,calls/second,milliseconds
1614365677,28,39.790597,2.737544,0.005838,0.709923,2.776065,2.776065,2.776065,2.776065,2.776065,12.660089,0.015555,0.000000,0.003180,0.141232,calls/second,milliseconds
1614365977,28,39.790597,2.737544,0.005838,0.709923,2.776065,2.776065,2.776065,2.776065,2.776065,12.660089,0.013333,0.000000,0.001170,0.101197,calls/second,milliseconds
1614366277,28,39.790597,2.737544,0.005838,0.709923,2.776065,2.776065,2.776065,2.776065,2.776065,12.660089,0.011667,0.000000,0.000430,0.072511,calls/second,milliseconds
1614366577,28,39.790597,2.737544,0.005838,0.709923,2.776065,2.776065,2.776065,2.776065,2.776065,12.660089,0.010370,0.000000,0.000158,0.051956,calls/second,milliseconds
1614366830,28,39.790597,2.737544,0.005838,0.709923,2.776065,2.776065,2.776065,2.776065,2.776065,12.660089,0.009482,0.000000,0.000069,0.039355,calls/second,milliseconds
1614366830,28,39.790597,2.737544,0.005838,0.709923,2.776065,2.776065,2.776065,2.776065,2.776065,12.660089,0.009482,0.000000,0.000069,0.039355,calls/second,milliseconds
