t,value
1614578127,36326528
1614578427,36335872
1614578727,36335872
1614579027,36335872
1614579327,36307200
1614579627,36307200
1614579927,36307200
1614580227,36246528
1614580527,36246528
1614580827,36246528
1614581127,36246528
1614581427,36245120
1614581727,36245120
1614582027,36245120
1614582327,36245120
1614582627,36245120
1614582927,36245120
1614583227,36245120
1614583527,36245120
1614583827,36245120
1614584127,36245120
1614584427,36245120
1614584727,36245120
1614585027,36245120
1614585327,36243200
1614585627,36243200
1614585927,36241536
1614586227,36241536
1614586527,36241536
1614586827,36241536
1614587127,36241536
1614587427,36241536
1614587727,36235136
1614588027,36235136
1614588327,36235136
1614588627,36235136
1614588927,36235136
1614589227,36235136
1614589527,36235136
1614589827,36235136
1614590127,36235136
1614590427,36235136
1614590727,36235136
1614591027,36235136
1614591327,36235136
1614591627,36235136
1614591927,36235136
1614592227,36235136
1614592527,36235136
1614592827,36231936
1614593127,36231936
1614593427,36231936
1614593727,36231936
1614594027,36231936
1614594327,36231936
1614594627,36231936
1614594927,36231936
1614595227,36231936
1614595527,36231936
1614595827,36231936
1614596127,36231936
1614596427,36231936
1614596727,36231936
1614597027,36231936
1614597327,36231936
1614597627,36231936
1614597927,36231936
1614598227,36231936
1614598527,36231936
1614598827,36231936
1614599127,36231936
1614599427,36231936
1614599727,36231936
1614600027,36231936
1614600327,36231936
1614600627,36231936
1614600927,36231936
1614601227,36231936
1614601527,36231936
1614601827,36231936
1614602127,36231936
1614602427,36231936
1614602727,36231936
1614603027,36231936
1614603327,36231936
1614603627,36231936
1614603927,36231936
1614604227,36231936
1614604527,36231936
1614604827,36231936
1614605127,36231936
1614605427,36231936
1614605727,36231936
1614606027,36231936
1614606327,36231936
1614606627,36231936
1614606927,36231936
1614607227,36231936
1614607527,36231936
1614607827,36231936
1614608127,36231936
1614608427,36231936
1614608727,36231936
1614609027,36231936
1614609327,36231936
1614609627,36231936
1614609927,36231936
1614610227,36231936
1614610527,36231936
1614610827,36231936
1614611127,36231936
1614611427,36231936
1614611727,36231936
1614612027,36231936
1614612327,36231936
1614612627,36231936
1614612927,36231936
1614613227,36231936
1614613527,36231936
1614613827,36231936
1614614127,36231936
1614614427,36231936
1614614727,36231936
1614615027,36231936
1614615327,36231936
1614615627,36231936
1614615927,36231936
1614616227,36231936
1614616527,36231936
1614616827,36231936
1614617127,36231936
1614617427,36231936
1614617727,36231936
1614618027,36231936
1614618327,36231936
1614618627,36231936
1614618927,36231936
1614619227,36231936
1614619527,36231936
1614619827,36231936
1614620127,36231936
1614620427,36231936
1614620727,36231936
1614621027,36231936
1614621327,36231936
1614621627,36231936
1614621927,36231936
1614622227,36231936
1614622527,36231936
1614622827,36231936
1614623127,36231936
1614623427,36231936
1614623727,36231936
1614624027,36231936
1614624327,36231936
1614624627,36231936
1614624927,36231936
1614625227,36231936
1614625527,36231936
1614625827,36231936
1614626127,36231936
1614626427,36231936
1614626727,36231936
1614627027,36231936
1614627327,36231936
1614627627,36231936
1614627927,36231936
1614628227,36231936
1614628527,36231936
1614628827,36231936
