t,value
1614367190,277589590016
1614367490,282086211584
1614367790,282086211584
1614368090,282086211584
1614368390,282086211584
1614368690,282086211584
1614368990,282086211584
1614369290,282086211584
1614369590,282086211584
1614369890,282086211584
1614370190,282086211584
1614370490,282086211584
1614370790,282086211584
1614371090,282086211584
1614371390,282086211584
1614371690,282086211584
1614371990,282086211584
1614372290,282086277120
1614372590,282086277120
1614372890,282086277120
1614373190,282086277120
1614373490,282086277120
1614373790,282086277120
1614374090,282086277120
1614374390,282086277120
1614374690,282086277120
1614374990,282086277120
1614375290,282086277120
1614375590,282086277120
1614375890,282086277120
1614376190,282086277120
1614376490,282086277120
1614376790,282086277120
1614377090,282086277120
1614377390,282086277120
1614377690,282086277120
1614377990,282086277120
1614378290,282086277120
1614378590,282086277120
1614378890,282086277120
1614379190,282086277120
1614379490,282086277120
1614379790,282086277120
1614380090,282086277120
1614380390,282086277120
1614380690,282086277120
1614380990,282086277120
1614381290,282086277120
1614381590,282086277120
1614381890,282086277120
1614382190,282086277120
1614382490,282086277120
1614382790,282086277120
1614383090,282086277120
1614383390,282086277120
1614383690,282086277120
1614383990,282086277120
1614384290,282086277120
1614384590,282086277120
1614384890,282086277120
1614385190,282086277120
1614385490,282086277120
1614385790,282086277120
1614386090,282086277120
1614386390,282086277120
1614386690,282086277120
1614386990,282086277120
1614387127,282086277120
1614387127,282086277120
