t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1614493973,17,25.554213,2.372518,0.002603,4.355157,0.140104,0.881221,12.748337,12.748337,12.748337,25.554213,0.056663,0.130817,0.410163,0.733404,calls/second,milliseconds
1614494273,27,25.554213,1.831985,0.002603,3.438160,0.186017,0.963146,8.795922,12.748337,12.748337,12.748337,0.044999,0.002335,0.163786,0.533602,calls/second,milliseconds
1614494573,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.031111,0.002180,0.062469,0.383312,calls/second,milliseconds
1614494873,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.023333,0.000015,0.022981,0.274655,calls/second,milliseconds
1614495173,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.018666,0.000000,0.008454,0.196799,calls/second,milliseconds
1614495473,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.015555,0.000000,0.003110,0.141013,calls/second,milliseconds
1614495773,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.013333,0.000000,0.001144,0.101040,calls/second,milliseconds
1614496073,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.011667,0.000000,0.000421,0.072398,calls/second,milliseconds
1614496373,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.010370,0.000000,0.000155,0.051876,calls/second,milliseconds
1614496673,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.009333,0.000000,0.000057,0.037171,calls/second,milliseconds
1614496973,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.008485,0.000000,0.000021,0.026634,calls/second,milliseconds
1614497273,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.007778,0.000000,0.000008,0.019084,calls/second,milliseconds
1614497573,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.007179,0.000000,0.000003,0.013674,calls/second,milliseconds
1614497873,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.006667,0.000000,0.000001,0.009798,calls/second,milliseconds
1614498173,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.006222,0.000000,0.000000,0.007021,calls/second,milliseconds
1614498473,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.005833,0.000000,0.000000,0.005030,calls/second,milliseconds
1614498773,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.005490,0.000000,0.000000,0.003605,calls/second,milliseconds
1614499073,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.005185,0.000000,0.000000,0.002583,calls/second,milliseconds
1614499373,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.004912,0.000000,0.000000,0.001851,calls/second,milliseconds
1614499673,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.004667,0.000000,0.000000,0.001326,calls/second,milliseconds
1614499973,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.004444,0.000000,0.000000,0.000950,calls/second,milliseconds
1614500273,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.004242,0.000000,0.000000,0.000681,calls/second,milliseconds
1614500573,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.004058,0.000000,0.000000,0.000488,calls/second,milliseconds
1614500873,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.003889,0.000000,0.000000,0.000350,calls/second,milliseconds
1614501173,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.003733,0.000000,0.000000,0.000250,calls/second,milliseconds
1614501473,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.003590,0.000000,0.000000,0.000179,calls/second,milliseconds
1614501773,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.003457,0.000000,0.000000,0.000129,calls/second,milliseconds
1614502073,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.003333,0.000000,0.000000,0.000092,calls/second,milliseconds
1614502373,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.003218,0.000000,0.000000,0.000066,calls/second,milliseconds
1614502673,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.003111,0.000000,0.000000,0.000047,calls/second,milliseconds
1614502973,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.003011,0.000000,0.000000,0.000034,calls/second,milliseconds
1614503273,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.002917,0.000000,0.000000,0.000024,calls/second,milliseconds
1614503573,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.002828,0.000000,0.000000,0.000017,calls/second,milliseconds
1614503873,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.002745,0.000000,0.000000,0.000012,calls/second,milliseconds
1614504173,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.002667,0.000000,0.000000,0.000009,calls/second,milliseconds
1614504473,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.002593,0.000000,0.000000,0.000006,calls/second,milliseconds
1614504773,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.002523,0.000000,0.000000,0.000005,calls/second,milliseconds
1614505073,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.002456,0.000000,0.000000,0.000003,calls/second,milliseconds
1614505373,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.002393,0.000000,0.000000,0.000002,calls/second,milliseconds
1614505673,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.002333,0.000000,0.000000,0.000002,calls/second,milliseconds
1614505973,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.002276,0.000000,0.000000,0.000001,calls/second,milliseconds
1614506273,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.002222,0.000000,0.000000,0.000001,calls/second,milliseconds
1614506573,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.002171,0.000000,0.000000,0.000001,calls/second,milliseconds
1614506873,28,25.554213,1.439196,0.002603,0.435603,1.432873,1.432873,1.432873,1.432873,1.432873,8.795922,0.002121,0.000000,0.000000,0.000000,calls/second,milliseconds
