t,value
1614139262,384
1614139562,394
1614139862,399
1614140162,403
1614140462,407
1614140762,412
1614141062,416
1614141362,420
1614141662,423
1614141962,425
1614142262,427
1614142562,428
1614142862,429
1614143162,429
1614143462,434
1614143762,437
1614144062,439
1614144362,441
1614144662,442
1614144962,443
1614145262,443
1614145562,444
1614145862,445
1614146162,445
1614146462,446
1614146762,446
1614147062,447
1614147362,447
1614147662,448
1614147962,448
1614148262,449
1614148562,449
1614148862,450
1614149162,450
1614149462,451
1614149762,451
1614150062,451
1614150362,452
1614150662,452
1614150962,453
1614151262,453
1614151562,453
1614151862,454
1614152162,454
1614152462,455
1614152762,455
1614153062,456
1614153362,456
1614153662,456
1614153962,457
1614154099,457
1614154099,457
