t,value
1616097707,322122547199
1616098007,322122547199
1616098307,322122547199
1616098607,322122547199
1616098907,322122547199
1616099207,322122547199
1616099507,322122547199
1616099807,322122547199
1616100107,322122547199
1616100407,322122547199
1616100707,322122547199
1616101007,322122547199
1616101307,322122547199
1616101607,322122547199
1616101907,322122547199
1616102207,322122547199
1616102507,322122547199
1616102807,322122547199
1616103107,322122547199
1616103407,322122547199
1616103707,322122547199
1616104007,322122547199
1616104307,322122547199
1616104607,322122547199
1616104907,322122547199
1616105207,322122547199
1616105507,322122547199
1616105807,322122547199
1616106107,322122547199
1616106407,322122547199
1616106707,322122547199
1616107007,322122547199
1616107307,322122547199
1616107607,322122547199
1616107907,322122547199
1616108207,322122547199
1616108507,322122547199
1616108807,322122547199
1616109107,322122547199
1616109407,322122547199
1616109707,322122547199
1616110007,322122547199
1616110307,322122547199
1616110607,322122547199
1616110907,322122547199
1616111207,322122547199
1616111507,322122547199
1616111807,322122547199
1616112107,322122547199
1616112407,322122547199
1616112707,322122547199
1616113007,322122547199
1616113307,322122547199
1616113607,322122547199
1616113907,322122547199
1616114207,322122547199
1616114507,322122547199
1616114807,322122547199
1616115107,322122547199
1616115407,322122547199
1616115707,322122547199
1616116007,322122547199
1616116307,322122547199
1616116607,322122547199
1616116907,322122547199
1616117207,322122547199
1616117507,322122547199
1616117807,322122547199
1616118107,322122547199
1616118407,322122547199
1616118707,322122547199
1616119007,322122547199
1616119307,322122547199
1616119607,322122547199
1616119907,322122547199
1616120207,322122547199
1616120507,322122547199
1616120807,322122547199
1616121107,322122547199
1616121407,322122547199
1616121707,322122547199
1616122007,322122547199
1616122307,322122547199
1616122607,322122547199
1616122907,322122547199
1616123207,322122547199
1616123507,322122547199
1616123807,322122547199
1616124107,322122547199
1616124407,322122547199
1616124707,322122547199
1616125007,322122547199
1616125307,322122547199
1616125607,322122547199
1616125664,322122547199
1616125664,322122547199
