t,value
1618738170,169775104
1618738470,169775104
1618738770,169775104
1618739070,169775104
1618739370,169775104
1618739670,169775104
1618739970,169775104
1618740270,169775104
1618740570,169775104
1618740870,169775104
1618741170,169775104
1618741470,169775104
1618741770,169775104
1618742070,169775104
1618742370,169775104
1618742670,169775104
1618742970,169775104
1618743270,169775104
1618743570,169775104
1618743870,169775104
1618744170,169775104
1618744470,169775104
1618744770,169775104
1618745070,169775104
1618745370,169775104
1618745670,169775104
1618745970,169775104
1618746270,169775104
1618746570,169775104
1618746870,169775104
1618747170,169775104
1618747470,169775104
1618747770,169775104
1618748070,169775104
1618748370,169775104
1618748670,169775104
1618748970,169775104
1618749270,169775104
1618749570,169775104
1618749870,169775104
1618750170,169775104
1618750470,169775104
1618750770,169775104
1618751070,169775104
1618751370,169775104
1618751670,169775104
1618751970,169775104
1618752270,169775104
1618752570,169775104
1618752870,169775104
1618753170,169775104
1618753470,169775104
1618753770,169775104
1618754070,169775104
1618754370,169775104
1618754670,169775104
1618754970,169775104
1618755270,169775104
1618755570,169775104
1618755870,169775104
1618756170,169775104
1618756470,169775104
1618756770,169775104
1618757070,169775104
1618757370,169775104
1618757670,169775104
1618757970,169775104
1618758270,169775104
1618758570,169775104
1618758870,169775104
1618759170,169775104
1618759470,169775104
1618759770,169775104
1618760070,169775104
1618760370,169775104
1618760670,169775104
1618760790,169775104
1618760790,169775104
