t,value
1614493973,1565440
1614494273,1565440
1614494573,1565440
1614494873,1565440
1614495173,1565440
1614495473,1565440
1614495773,1565440
1614496073,1565440
1614496373,1565440
1614496673,1565440
1614496973,1565440
1614497273,1565440
1614497573,1565440
1614497873,1565440
1614498173,1565440
1614498473,1565440
1614498773,1565440
1614499073,1565440
1614499373,1565440
1614499673,1565440
1614499973,1565440
1614500273,1565440
1614500573,1565440
1614500873,1565440
1614501173,1565440
1614501473,1565440
1614501773,1565440
1614502073,1565440
1614502373,1565440
1614502673,1565440
1614502973,1565440
1614503273,1565440
1614503573,1565440
1614503873,1565440
1614504173,1565440
1614504473,1565440
1614504773,1565440
1614505073,1565440
1614505373,1565440
1614505673,1565440
1614505973,1565440
1614506273,1565440
1614506573,1565440
1614506873,1565440
1614507173,1565440
1614507473,1565440
1614507773,1565440
1614508073,1565440
1614508373,1565440
1614508673,1565440
1614508973,1565440
1614509273,1565440
1614509573,1565440
1614509873,1565440
1614510173,1565440
1614510473,1565440
1614510773,1565440
1614511073,1565440
1614511373,1565440
1614511673,1565440
1614511973,1565440
1614512273,1565440
1614512573,1565440
1614512873,1565440
1614513173,1565440
1614513473,1565440
1614513773,1565440
1614514073,1565440
1614514373,1565440
1614514673,1565440
1614514973,1565440
1614515273,1565440
1614515573,1565440
1614515873,1565440
1614516173,1565440
1614516473,1565440
1614516773,1565440
1614517073,1565440
1614517373,1565440
1614517673,1565440
1614517973,1565440
1614518273,1565440
1614518573,1565440
1614518873,1565440
1614519173,1565440
1614519473,1565440
1614519773,1565440
1614520073,1565440
1614520373,1565440
1614520574,1565440
1614520574,1565440
