t,value
1618798676,1564544
1618798976,1564544
1618799276,1564544
1618799576,1564544
1618799876,1564544
1618800176,1564544
1618800476,1564544
1618800776,1564544
1618801076,1564544
1618801376,1564544
1618801676,1564544
1618801976,1564544
1618802276,1564544
1618802576,1564544
1618802876,1564544
1618803176,1564544
1618803476,1564544
1618803776,1564544
1618804076,1564544
1618804376,1564544
1618804676,1564544
1618804976,1564544
1618805276,1564544
1618805576,1564544
1618805876,1564544
1618806176,1564544
1618806476,1564544
1618806776,1564544
1618807076,1564544
1618807376,1564544
1618807676,1564544
1618807976,1564544
1618808276,1564544
1618808576,1564544
1618808876,1564544
1618809176,1564544
1618809476,1564544
1618809776,1564544
1618810076,1564544
1618810376,1564544
1618810676,1564544
1618810976,1564544
1618811276,1564544
1618811370,1564544
1618811370,1564544
