t,value
1617103411,3
1617103711,4
1617104011,4
1617104311,3
1617104611,3
1617104911,3
1617105211,3
1617105511,3
1617105811,3
1617106111,3
1617106411,3
1617106711,3
1617107011,3
1617107311,3
1617107611,3
1617107911,3
1617108211,3
1617108511,3
1617108811,3
1617109111,3
1617109411,3
1617109711,3
1617110011,3
1617110311,3
1617110611,3
1617110911,3
1617111211,3
1617111511,3
1617111811,3
1617112111,3
1617112411,3
1617112711,3
1617113011,3
1617113311,3
1617113611,3
1617113911,3
1617114211,3
1617114511,3
1617114811,3
1617115111,3
1617115411,3
1617115711,3
1617116011,3
1617116311,3
1617116611,3
1617116911,3
1617117211,3
1617117511,3
1617117811,3
1617118111,3
1617118411,3
1617118711,3
1617119011,3
1617119311,3
1617119611,3
1617119911,3
1617120211,3
1617120511,3
1617120811,3
1617121111,3
1617121411,3
1617121712,3
1617122011,3
1617122311,3
1617122611,3
1617122911,3
1617123211,3
1617123511,3
1617123811,3
1617124111,3
1617124411,3
1617124711,3
1617125011,3
1617125311,3
1617125611,3
1617125911,3
1617126211,3
1617126511,3
1617126811,3
1617127111,3
1617127411,3
1617127711,3
1617128011,3
1617128311,3
1617128611,3
1617128911,3
1617129211,3
1617129511,3
1617129811,3
1617130111,3
1617130411,3
1617130712,3
1617131011,3
1617131311,3
1617131611,3
1617131911,3
1617132211,3
1617132511,3
1617132811,3
1617133111,3
1617133411,3
1617133711,3
1617134011,3
1617134311,3
1617134611,3
1617134911,3
1617135211,3
1617135511,3
1617135811,3
1617136111,3
1617136411,3
1617136711,3
1617137011,3
1617137311,3
1617137611,3
1617137911,3
1617138211,3
1617138511,3
1617138811,3
1617139111,3
1617139411,3
1617139711,3
1617140011,3
1617140311,3
1617140611,3
1617140911,3
1617141211,3
1617141511,3
1617141811,3
1617142111,3
1617142411,3
1617142711,3
1617143011,3
1617143311,3
1617143611,3
1617143911,3
1617144211,3
1617144511,3
1617144811,3
1617145111,3
1617145411,3
1617145711,3
1617146011,3
1617146311,3
1617146611,3
1617146911,3
1617147211,3
1617147511,3
1617147811,3
1617148111,3
1617148411,3
1617148711,3
1617149011,3
1617149311,3
1617149611,3
1617149911,3
1617150211,3
1617150511,3
1617150811,3
1617151111,3
1617151411,3
1617151711,3
1617152012,3
1617152311,3
1617152611,3
1617152911,3
1617153211,3
1617153511,3
1617153811,3
1617154111,3
1617154411,3
1617154711,3
1617155011,3
1617155311,3
1617155611,3
1617155911,3
1617156211,3
1617156511,3
1617156811,3
1617157111,3
1617157411,3
1617157711,3
1617158011,3
1617158311,3
1617158611,3
1617158911,3
1617159211,3
1617159511,3
1617159811,3
1617160111,3
1617160411,3
1617160711,3
1617161011,3
1617161311,3
1617161611,3
1617161911,3
1617162211,3
1617162511,3
1617162811,3
1617163111,3
1617163411,3
1617163711,3
1617164011,3
1617164311,3
1617164611,3
1617164911,3
1617165211,3
1617165511,3
1617165811,3
1617166111,3
1617166411,3
1617166711,3
1617167011,3
1617167311,3
1617167611,3
1617167911,3
1617168211,3
1617168511,3
1617168811,3
1617169111,3
1617169411,3
1617169711,3
1617170011,3
1617170311,3
1617170611,3
1617170911,3
1617171211,3
1617171511,3
1617171811,3
1617172111,3
1617172411,3
1617172711,3
1617173011,3
1617173311,3
1617173611,3
1617173911,3
1617174211,3
1617174511,3
1617174811,3
1617175111,3
1617175411,3
1617175711,3
1617176011,3
1617176311,3
1617176611,3
1617176911,3
1617177211,3
1617177511,3
1617177811,3
1617178111,3
1617178411,3
1617178711,3
1617179011,3
1617179311,3
1617179611,3
1617179911,3
1617180211,3
1617180511,3
1617180811,3
1617181111,3
1617181411,3
1617181711,3
1617182011,3
1617182311,3
1617182611,3
1617182911,3
1617183211,3
1617183512,3
1617183811,3
1617184111,3
1617184411,3
1617184711,3
1617185011,3
1617185311,3
1617185611,3
1617185911,3
1617186211,3
1617186511,3
1617186811,3
1617187111,3
1617187411,3
1617187711,3
1617188011,3
1617188311,3
1617188611,3
1617188911,3
1617189211,3
1617189511,3
1617189811,3
1617190111,3
1617190411,3
1617190711,3
1617191011,3
1617191312,3
1617191611,3
1617191911,3
1617192211,3
1617192511,3
1617192811,3
1617193111,3
1617193411,3
1617193711,3
1617194011,3
1617194311,3
1617194611,3
1617194911,3
1617195211,3
1617195511,3
1617195811,3
1617196111,3
1617196233,3
1617196233,3
