t,value
1614493973,2147483648
1614494273,2147483648
1614494573,2147483648
1614494873,2147483648
1614495173,2147483648
1614495473,2147483648
1614495773,2147483648
1614496073,2147483648
1614496373,2147483648
1614496673,2147483648
1614496973,2147483648
1614497273,2147483648
1614497573,2147483648
1614497873,2147483648
1614498173,2147483648
1614498473,2147483648
1614498773,2147483648
1614499073,2147483648
1614499373,2147483648
1614499673,2147483648
1614499973,2147483648
1614500273,2147483648
1614500573,2147483648
1614500873,2147483648
1614501173,2147483648
1614501473,2147483648
1614501773,2147483648
1614502073,2147483648
1614502373,2147483648
1614502673,2147483648
1614502973,2147483648
1614503273,2147483648
1614503573,2147483648
1614503873,2147483648
1614504173,2147483648
1614504473,2147483648
1614504773,2147483648
1614505073,2147483648
1614505373,2147483648
1614505673,2147483648
1614505973,2147483648
1614506273,2147483648
1614506573,2147483648
1614506873,2147483648
1614507173,2147483648
1614507473,2147483648
1614507773,2147483648
1614508073,2147483648
1614508373,2147483648
1614508673,2147483648
1614508973,2147483648
1614509273,2147483648
1614509573,2147483648
1614509873,2147483648
1614510173,2147483648
1614510473,2147483648
1614510773,2147483648
1614511073,2147483648
1614511373,2147483648
1614511673,2147483648
1614511973,2147483648
1614512273,2147483648
1614512573,2147483648
1614512873,2147483648
1614513173,2147483648
1614513473,2147483648
1614513773,2147483648
1614514073,2147483648
1614514373,2147483648
1614514673,2147483648
1614514973,2147483648
1614515273,2147483648
1614515573,2147483648
1614515873,2147483648
1614516173,2147483648
1614516473,2147483648
1614516773,2147483648
1614517073,2147483648
1614517373,2147483648
1614517673,2147483648
1614517973,2147483648
1614518273,2147483648
1614518573,2147483648
1614518873,2147483648
1614519173,2147483648
1614519473,2147483648
1614519773,2147483648
1614520073,2147483648
1614520373,2147483648
1614520574,2147483648
1614520574,2147483648
