t,value
1617261312,26439901184
1617261613,41456500736
1617261913,35125978592
1617262212,35793211328
1617262512,52773832192
1617262812,52802093568
1617263112,69843550208
1617263412,52546240512
1617263712,61152952320
1617264012,69508005888
1617264312,86033563648
1617264612,94640275456
1617264912,42932895744
1617265212,45902462976
1617265512,62562238464
1617265812,78886469632
1617266112,86956310528
1617266412,103699972096
1617266712,112340238336
1617267012,128681246720
1617267312,137355067392
1617267612,153578635264
1617267912,48167387136
1617268212,50197430272
1617268512,44023414784
1617268812,51287949312
1617269112,67561848832
1617269412,75480694784
1617269712,91905589248
1617270012,108649250816
1617270312,44593840128
1617270612,60834185216
1617270912,68820140032
1617271212,85060485120
1617271512,93683974144
1617271812,110427635712
1617272112,118849798144
1617272412,135207583744
1617272712,151783473152
1617273012,160327270912
1617273312,40080769024
1617273612,51740934144
1617273912,60079210496
1617274212,76235669504
1617274512,92694118400
1617274812,101334384640
1617275112,118346481664
1617275412,126466654208
1617275712,142874771456
1617276012,151364042752
1617276312,167956709376
1617276612,176580198400
1617276912,193273528320
1617277212,207081177088
1617277512,42714791936
1617277812,58787364864
1617278112,74910269440
1617278412,83332431872
1617278712,100243865600
1617279012,108364038144
1617279312,124570828800
1617279612,133194317824
1617279912,149635989504
1617280212,158444027904
1617280512,174969585664
1617280812,191495143424
1617281112,199732756480
1617281412,44409290752
1617281712,47211085824
1617282012,63870861312
1617282312,80094429184
1617282612,88466259968
1617282912,105142812672
1617283212,113363648512
1617283512,130275082240
1617283812,138193928192
1617284112,154635599872
1617284412,163141648384
1617284712,179600097280
1617285012,50365202432
1617285312,55247372288
1617285612,71873593344
1617285912,80245424128
1617286212,96921976832
1617286512,113246208000
1617286812,121735479296
1617287112,138210705408
1617287412,146565758976
1617287712,162889990144
1617288012,171345707008
1617288312,188173254656
1617288612,204463931392
1617288912,41792045056
1617289212,54643392512
1617289512,62914560000
1617289812,79222013952
1617290112,95730794496
1617290412,104085848064
1617290712,120728846336
1617291012,129000013824
1617291312,145559126016
1617291612,154417496064
1617291912,170607509504
1617292212,179113558016
1617292512,195991437312
1617292812,44979716096
1617293112,57881395200
1617293412,66320334848
1617293712,83080773632
1617294012,91217723392
1617294312,107625840640
1617294612,116266106880
1617294912,132657446912
1617295212,149166227456
1617295512,158108483584
1617295812,174382383104
1617296112,183106535424
1617296412,199833419776
1617296712,208272359424
1617297012,44862275584
1617297312,56522440704
1617297612,64843939840
1617297912,81235279872
1617298212,89456115712
1617298512,106149445632
1617298812,122406567936
1617299112,131046834176
1617299412,147756941312
1617299712,156229435392
1617300012,172520112128
1617300312,181382676992
1617300612,198038257664
1617300912,214127607808
1617301212,40802189312
1617301512,45818576896
1617301812,62461575168
1617302112,78886469632
1617302412,87476404224
1617302712,104152956928
1617303012,112172466176
1617303312,128832241664
1617303612,137321512960
1617303912,153628966912
1617304212,169986752512
1617304512,178761236480
1617304812,195353903104
1617305112,203876728832
1617305412,220385509376
1617305712,47815065600
1617306012,49576673280
1617306312,33168556032
1617306612,36490444800
1617306912,40198209536
1617307212,43134222336
1617307512,37396414464
1617307812,40466644992
1617308112,44140855296
1617308412,48473571840
1617308712,33738981376
1617309012,36373004288
1617309312,40147877888
1617309612,43369103360
1617309912,36490444800
1617310212,39762001920
1617310512,43100667904
1617310812,45785022464
1617311112,48167387136
1617311412,31021072384
1617311712,34007416832
1617312012,36406558720
1617312312,39560675328
1617312612,41389391872
1617312912,44593840128
1617313212,37765513216
1617313512,40349204480
1617313812,42630905856
1617314112,45902462976
1617314412,48335159296
1617314712,31222398976
1617315012,33504100352
1617315312,36456890368
1617315612,39644561408
1617315912,42194698240
1617316212,45147488256
1617316512,38755368960
1617316812,40550531072
1617317112,43134222336
1617317412,45701136384
1617317712,48721035264
1617318012,30987517952
1617318312,33604763648
1617318612,35903242240
1617318912,38419824640
1617319212,40852520960
1617319512,43033559040
1617319814,36490444800
1617320112,38973472768
1617320412,41741713408
1617320712,44342181888
1617321012,46623883264
1617321312,49157242880
1617321612,32195477504
1617321912,35517366272
1617322212,37983617024
1617322512,40634417152
1617322812,43671093248
1617323112,37396414464
1617323412,39912996864
1617323712,43016781824
1617324012,44711280640
1617324312,47580184576
1617324613,42597351424
1617324912,33269219328
1617325212,35685138432
1617325512,38705037312
1617325812,40701526016
1617326112,42731569152
1617326412,36540776448
1617326712,39141244928
1617327012,42245029888
1617327312,44744835072
1617327612,46942650368
1617327912,48670703616
1617328212,31893487616
1617328512,34544287744
1617328812,37396414464
1617329112,39543898112
1617329412,42530242560
1617329712,45550141440
1617330012,38923141120
1617330312,42161143808
1617330612,44577062912
1617330912,46741323776
1617331212,49123688448
1617331513,42177921024
1617331812,32128368640
1617332112,35383148544
1617332412,37765513216
1617332712,41188065280
1617333012,42731569152
1617333312,44677726208
1617333612,39074136064
1617333912,42026926080
1617334212,44442845184
1617334512,47160754176
1617334812,49660559360
1617335112,31625052160
1617335412,34275852288
1617335712,37111201792
1617336012,39510343680
1617336312,41943040000
1617336612,43603984384
1617336912,37027315712
1617337212,38973472768
1617337512,41573941248
1617337812,44493176832
1617338112,47949283328
1617338412,41792045056
1617338712,33755758592
1617339012,35450257408
1617339312,38470156288
1617339612,41087401984
1617339912,43973083136
1617340212,37094424576
1617340512,39678115840
1617340812,42144366592
1617341112,44677726208
1617341412,47664070656
1617341712,49442455552
1617342012,30953963520
1617342312,33336328192
1617342612,35752247296
1617342912,38302384128
1617343212,40349204480
1617343512,42630905856
1617343812,45650804736
1617344112,39174799360
1617344412,41473277952
1617344712,43838865408
1617345012,46841987072
1617345312,50012880896
1617345612,31658606592
1617345912,33504100352
1617346212,37111201792
1617346512,39342571520
1617346812,40919629824
1617347112,43301994496
1617347412,45415923712
1617347712,39158022144
1617348012,41305505792
1617348312,43855642624
1617348612,46321893376
1617348912,49643782144
1617349212,32178700288
1617349512,34695282688
1617349812,37631295488
1617350112,39325794304
1617350412,41724936192
1617350712,43771756544
1617351012,37010538496
1617351312,39309017088
1617351612,41506832384
