t,value
1609498078,221727648
1609498378,221754672
1609498678,221755952
1609498978,221755952
1609499278,221755952
1609499578,221776592
1609499878,221817816
1609500178,221817816
1609500478,221817816
1609500778,221817816
1609501078,221817816
1609501378,221817816
1609501678,221827672
1609501978,221845336
1609502278,221845336
1609502578,221845336
1609502878,221845336
1609503178,221845336
1609503478,221846616
1609503778,221846616
1609504078,221846616
1609504378,221846616
1609504678,221846616
1609504978,221846616
1609505278,221846616
1609505578,221846616
1609505878,221846616
1609506178,221841880
1609506478,221841880
1609506778,221841880
1609507078,221841880
1609507378,221841880
1609507678,221845336
1609507978,221845336
1609508278,221845336
1609508578,221845336
1609508878,221845336
1609509178,221845336
1609509478,221845336
1609509778,221845336
1609510078,221858136
1609510378,221859288
1609510678,221859288
1609510978,221859288
1609511278,221860440
1609511578,221860440
1609511878,221972512
1609512178,221972512
1609512478,221986416
1609512778,221986416
1609513078,221986416
1609513378,221986416
1609513678,221986416
1609513978,221986416
1609514278,221986416
1609514578,221986416
1609514878,221986416
1609515178,221986416
1609515478,221986416
1609515778,221986416
1609516078,221956752
1609516378,221958800
1609516678,221958800
1609516978,221958800
1609517278,221958800
1609517578,221958800
1609517878,221958800
1609518178,221964816
1609518478,221967760
1609518778,221967760
1609519078,221974928
1609519378,221977744
1609519678,221977744
1609519978,221977744
1609520278,221977744
1609520578,221977744
1609520878,221977744
1609521178,221978384
1609521478,221978384
1609521778,221978384
1609522078,221978384
1609522378,221978384
1609522678,221978384
1609522978,221979408
1609523278,221983120
1609523578,221983120
1609523878,221983120
1609524178,221983120
1609524478,221984528
1609524778,221984528
1609525078,221984528
1609525378,221984528
1609525678,221984528
1609525978,221984528
1609526278,221984528
1609526578,221984528
1609526878,221984528
1609527178,221984528
1609527478,221984528
1609527778,221984528
1609528078,221984528
1609528378,221984144
1609528678,221984144
1609528978,221984144
1609529278,221984144
1609529578,221984144
1609529878,221984144
1609530178,221984144
1609530478,221984144
1609530778,221984144
1609531078,221984144
1609531378,221984144
1609531678,221984144
1609531978,221984144
1609532278,221984144
1609532578,221984144
1609532878,221929744
1609533178,221929744
1609533478,221929744
1609533778,221947408
1609534078,221947408
1609534378,221947408
1609534678,221947408
1609534978,221947408
1609535278,221947408
1609535578,221947408
1609535878,221947408
1609536178,221947408
1609536478,221947408
1609536778,221947408
1609537078,221947408
1609537378,221947408
1609537678,221921808
1609537978,221921808
1609538278,221921808
1609538578,221921808
1609538878,221921808
1609539178,221921808
1609539478,221921808
1609539778,221921808
1609540078,221921808
1609540378,221921808
1609540678,221933712
1609540978,221933712
1609541278,221933712
1609541578,221945872
1609541878,221945872
1609542178,221945872
1609542478,221945872
1609542778,221945872
1609543078,221952528
1609543378,221958800
1609543678,221958800
1609543978,221958800
1609544278,221959952
1609544578,221959952
1609544878,221959952
1609545178,221959952
1609545478,221959952
1609545778,221964432
1609546078,221964432
1609546378,221965712
1609546678,221965712
1609546978,221967120
1609547278,221968272
1609547578,221968272
1609547878,221970704
1609548178,221970704
1609548277,221985040
1609548278,221985120
