t,value
1609836310,164685152256
1609836610,184750702592
1609836910,184750702592
1609837210,184750702592
1609837510,184750702592
1609837810,184750702592
1609838110,52680458240
1609838410,52680458240
1609838710,52680458240
1609839010,52680458240
1609839310,52680458240
1609839610,52680458240
1609839910,52244250624
1609840210,52244250624
1609840510,52244250624
1609840810,52244250624
1609841110,52244250624
1609841410,52244250624
1609841710,52143587328
1609842010,52143587328
1609842310,52143587328
1609842610,52143587328
1609842910,52143587328
1609843210,52143587328
1609843510,52143587328
1609843810,52143587328
1609844110,52143587328
1609844410,52143587328
1609844710,52143587328
1609845010,52143587328
1609845310,52143587328
1609845610,52143587328
1609845910,52143587328
1609846210,52143587328
1609846510,52143587328
1609846810,52143587328
1609847110,52009369600
1609847410,52009369600
1609847710,52009369600
1609848010,52009369600
1609848310,52009369600
1609848610,52009369600
1609848910,52009369600
1609849210,52009369600
1609849510,52009369600
1609849810,52009369600
1609850110,52009369600
1609850410,52009369600
1609850710,51908706304
1609851010,51908706304
1609851310,51908706304
1609851610,51908706304
1609851910,51908706304
1609852210,51908706304
1609852510,51908706304
1609852810,51908706304
1609853110,51908706304
1609853410,51908706304
1609853710,51908706304
1609854010,51908706304
1609854310,51908706304
1609854610,51908706304
1609854910,51908706304
1609855210,51908706304
1609855510,51908706304
1609855810,51908706304
1609856110,51908706304
1609856410,51908706304
1609856710,51908706304
1609857010,51908706304
1609857310,51908706304
1609857610,51908706304
1609857910,51908706304
1609858210,51908706304
1609858510,51908706304
1609858810,51908706304
1609859110,51908706304
1609859410,51908706304
1609859710,51908706304
1609860010,51908706304
1609860310,51908706304
1609860610,51908706304
1609860910,51908706304
1609861210,51908706304
1609861510,51908706304
1609861810,51908706304
1609862110,51908706304
1609862410,51908706304
1609862710,51908706304
1609863010,51908706304
1609863310,51908706304
1609863610,51908706304
1609863910,51908706304
1609864210,51908706304
1609864510,51908706304
1609864810,51908706304
1609865110,51908706304
1609865410,51908706304
1609865710,51908706304
1609866010,51908706304
1609866181,51908706304
1609866181,51908706304
