t,value
1609687529,58866009360
1609687829,88836762664
1609688129,89503822296
1609688429,89940562136
1609688729,90677620576
1609689029,85091709440
1609689329,41322462600
1609689629,27826849136
1609689929,40955658632
1609690229,29739929328
1609690529,42644251384
1609690829,20780510384
1609691129,27604561896
1609691429,39857543744
1609691729,32204576008
1609692029,29035779792
1609692329,42002380136
1609692629,19857468784
1609692929,17926862584
1609693229,20143272288
1609693529,21349547896
1609693829,28028733864
1609694129,26368418176
1609694429,47402382856
1609694729,32320940160
1609695029,46313740304
1609695329,25346862440
1609695629,39203800392
1609695929,17826301104
1609696229,31416427776
1609696529,30543980224
1609696829,44334525144
1609697129,22825672248
1609697429,36214410312
1609697729,47689813816
1609698029,26282147128
1609698329,30141697080
1609698629,43664869080
1609698929,21994925320
1609699229,35516756312
1609699529,49097634096
1609699829,27531208200
1609700129,30331957744
1609700429,43698166160
1609700729,21912319456
1609701029,35376493112
1609701329,48814463520
1609701629,26681825592
1609701929,30331552856
1609702229,43836861536
1609702529,22291304824
1609702829,34942661440
1609703129,47326305752
1609703429,25950940464
1609703729,30409115040
1609704029,43797603152
1609704329,22097888096
1609704629,35507036968
1609704929,48974902896
1609705229,27421606496
1609705529,30204193112
1609705829,43088589608
1609706129,21965072544
1609706429,35540225032
1609706729,49299410440
1609707029,28260004040
1609707329,30507485800
1609707629,44063862000
1609707929,22654265512
1609708229,36299186048
1609708529,49865963064
1609708829,28392456536
1609709129,28541750912
1609709429,42284519648
1609709729,20877113528
1609710029,34316812112
1609710329,47658983768
1609710629,26178917176
1609710929,30947128112
1609711229,43863121216
1609711529,22820787584
1609711829,36917912320
1609712129,50712455816
1609712429,29152956992
1609712729,29337071272
1609713029,43228305496
1609713329,22264191872
1609713629,35919355312
1609713929,49599215824
1609714229,28132039432
1609714529,30907731776
1609714829,44915133776
1609715129,23771365888
1609715429,37651656024
1609715729,51490069448
1609716029,30591954608
1609716329,30848863080
1609716629,44898751688
1609716929,23761892656
1609717229,37519091584
1609717529,51343740024
1609717829,30274376728
1609718129,30604450968
1609718429,44598072640
1609718729,23878686904
1609719029,37684634752
1609719329,50906189976
1609719629,30104802096
1609719929,30000167208
1609720229,43566041872
1609720529,22391596320
1609720829,36479141744
1609721129,50574891600
1609721429,29317564144
1609721729,29309690064
1609722029,43111611144
1609722329,21604061168
1609722629,35101681688
1609722929,49334070400
1609723229,28264599936
1609723529,30615717392
1609723829,44637685552
1609724129,22776245856
1609724429,34613524352
1609724729,48413038400
1609725029,27708741232
1609725329,28995013248
1609725629,42278518296
1609725929,21222205080
1609726229,35267626592
1609726529,49026345936
1609726829,28459812808
1609727129,30653307744
1609727393,38757717304
1609727393,39093261624
