t,value
1609439583,184140
1609439883,184140
1609440183,184140
1609440483,184140
1609440783,184140
1609441083,184140
1609441383,184140
1609441683,184140
1609441983,184140
1609442283,184140
1609442583,184140
1609442883,184140
1609443183,184140
1609443483,184140
1609443783,184140
1609444083,184140
1609444383,184140
1609444683,184140
1609444983,184140
1609445283,184140
1609445583,184140
1609445883,184140
1609446183,184140
1609446483,184140
1609446783,184140
1609447083,184140
1609447383,184140
1609447683,184140
1609447983,184140
1609448283,184140
1609448583,184140
1609448883,184140
1609449183,184140
1609449483,184140
1609449783,184140
1609450083,184140
1609450383,184140
1609450683,184140
1609450983,184140
1609451283,184140
1609451583,184140
1609451883,184140
1609452183,184140
1609452483,184140
1609452783,184140
1609453083,184140
1609453383,184140
1609453683,184140
1609453983,184140
1609454283,184140
1609454583,184140
1609454883,184140
1609455183,184140
1609455483,184140
1609455783,184140
1609456083,184140
1609456383,184140
1609456683,184140
1609456983,184140
1609457283,184140
1609457583,184140
1609457883,184140
1609458183,184140
1609458483,184140
1609458783,184140
1609459083,184140
1609459383,184140
1609459683,184140
1609459983,184140
1609460283,184140
1609460583,184140
1609460883,184140
1609461183,184140
1609461483,184140
1609461783,184140
1609462083,184140
1609462383,184140
1609462683,184140
1609462983,184140
1609463283,184140
1609463583,184140
1609463883,184140
1609464183,184140
1609464483,184140
1609464783,184140
1609465083,184140
1609465383,184140
1609465683,184140
1609465983,184140
1609466283,184140
1609466583,184140
1609466883,184140
1609467183,184140
1609467483,184140
1609467783,184140
1609468083,184140
1609468383,184140
1609468683,184140
1609468983,184140
1609469283,184140
1609469583,184140
1609469883,184140
1609470183,184140
1609470483,184140
1609470783,184140
1609471083,184140
1609471383,184140
1609471683,184140
1609471983,184140
1609472283,184140
1609472583,184140
1609472883,184140
1609473183,184140
1609473483,184140
1609473783,184140
1609474083,184140
1609474383,184140
1609474683,184140
1609474983,184140
1609475283,184140
1609475583,184140
1609475883,184140
1609476183,184140
1609476483,184140
1609476783,184140
1609477083,184140
1609477383,184140
1609477683,184140
1609477983,184140
1609478283,184140
1609478583,184140
1609478883,184140
1609479183,184140
1609479483,184140
1609479783,184140
1609480083,184140
1609480383,184140
1609480683,184140
1609480983,184140
1609481283,184140
1609481583,184140
1609481883,184140
1609482183,184140
1609482483,184140
1609482783,184140
1609483083,184140
1609483383,184140
1609483683,184140
1609483983,184140
1609484283,184140
1609484583,184140
1609484883,184140
1609485183,184140
1609485483,184140
1609485783,184140
1609486083,184140
1609486383,184140
1609486683,184140
1609486983,184140
1609487283,184140
1609487583,184140
1609487883,184140
1609488183,184140
1609488483,184140
1609488783,184140
1609489083,184140
1609489383,184140
1609489683,184140
1609489983,184140
1609490283,184140
1609490583,184140
1609490883,184140
1609491183,184140
1609491483,184140
1609491783,184140
1609492083,184140
1609492383,184140
1609492683,184140
1609492983,184140
1609493283,184140
1609493583,184140
1609493883,184140
1609494183,184140
1609494483,184140
1609494783,184140
1609495083,184140
1609495383,184140
1609495683,184140
1609495983,184140
1609496283,184140
1609496583,184140
1609496636,184140
1609496636,184140
