t,value
1608242182,3801088
1608242482,3801088
1608242782,3801088
1608243082,3801088
1608243382,3801088
1608243689,3801088
1608243982,3801088
1608244282,3801088
1608244582,3801088
1608244882,3801088
1608245182,3801088
1608245482,3801088
1608245782,3801088
1608246082,3801088
1608246382,3801088
1608246682,3801088
1608246982,3801088
1608247282,3801088
1608247582,3801088
1608247882,3801088
1608248182,3801088
1608248482,3801088
1608248782,3801088
1608249082,3801088
1608249382,3801088
1608249682,3801088
1608249982,3801088
1608250282,3801088
1608250582,3801088
1608250882,3801088
1608251182,3801088
1608251482,3801088
1608251782,3801088
1608252082,3801088
1608252382,3801088
1608252682,3801088
1608252982,3801088
1608253282,3801088
1608253582,3801088
1608253882,3801088
1608254182,3801088
1608254482,3801088
1608254782,3801088
1608255082,3801088
1608255382,3801088
1608255682,3801088
1608255982,3801088
1608256282,3801088
1608256582,3801088
1608256882,3801088
1608257182,3801088
1608257482,3801088
1608257782,3801088
1608258082,3801088
1608258382,3801088
1608258682,3801088
1608258982,3801088
1608259282,3801088
1608259582,3801088
1608259882,3801088
1608260182,3801088
1608260482,3801088
1608260782,3801088
1608261082,3801088
1608261382,3801088
1608261682,3801088
1608261982,3801088
1608262282,3801088
1608262582,3801088
1608262882,3801088
1608263182,3801088
1608263482,3801088
1608263782,3801088
1608264082,3801088
1608264382,3801088
1608264682,3801088
1608264982,3801088
1608265282,3801088
1608265582,3801088
1608265882,3801088
1608266182,3801088
1608266482,3801088
1608266782,3801088
1608267082,3801088
1608267382,3801088
1608267682,3801088
1608267982,3801088
1608268282,3801088
1608268582,3801088
1608268882,3801088
1608269182,3801088
1608269482,3801088
1608269782,3801088
1608270082,3801088
1608270382,3801088
1608270682,3801088
1608270982,3801088
1608271282,3801088
1608271582,3801088
1608271882,3801088
1608272182,3801088
1608272482,3801088
1608272782,3801088
1608273082,3801088
1608273382,3801088
1608273682,3801088
1608273982,3801088
1608274282,3801088
1608274582,3801088
1608274882,3801088
1608275182,3801088
1608275482,3801088
1608275782,3801088
1608276082,3801088
1608276382,3801088
1608276682,3801088
1608276982,3801088
1608277282,3801088
1608277582,3801088
1608277882,3801088
1608278182,3801088
1608278482,3801088
1608278782,3801088
1608279082,3801088
1608279382,3801088
1608279682,3801088
1608279982,3801088
1608280282,3801088
1608280582,3801088
1608280882,3801088
1608281182,3801088
1608281482,3801088
1608281782,3801088
1608281789,3801088
1608281789,3801088
