t,value
1609240541,1
1609240841,1
1609241141,1
1609241441,1
1609241741,1
1609242041,1
1609242341,1
1609242641,1
1609242941,1
1609243241,1
1609243541,1
1609243841,1
1609244141,1
1609244441,1
1609244741,1
1609245041,1
1609245341,1
1609245641,1
1609245941,1
1609246241,1
1609246541,1
1609246841,1
1609247141,1
1609247441,1
1609247741,1
1609248041,1
1609248341,1
1609248641,1
1609248941,1
1609249241,1
1609249541,1
1609249841,1
1609250141,1
1609250441,1
1609250741,1
1609251041,1
1609251341,1
1609251641,1
1609251941,1
1609252241,1
1609252541,1
1609252841,1
1609253141,1
1609253441,1
1609253741,1
1609254041,1
1609254341,1
1609254641,1
1609254941,1
1609255241,1
1609255541,1
1609255578,1
1609255578,1
