t,value
1618605379,2555904
1618605679,2555904
1618605979,2555904
1618606279,2555904
1618606579,2555904
1618606879,2555904
1618607179,2555904
1618607479,2555904
1618607779,2555904
1618608079,2555904
1618608379,2555904
1618608679,2555904
1618608979,2555904
1618609279,2555904
1618609579,2555904
1618609879,2555904
1618610179,2555904
1618610479,2555904
1618610779,2555904
1618611079,2555904
1618611379,2555904
1618611679,2555904
1618611979,2555904
1618612279,2555904
1618612579,2555904
1618612879,2555904
1618613179,2555904
1618613479,2555904
1618613779,2555904
1618614079,2555904
1618614379,2555904
1618614679,2555904
1618614979,2555904
1618615279,2555904
1618615579,2555904
1618615879,2555904
1618616179,2555904
1618616479,2555904
1618616779,2555904
1618617079,2555904
1618617379,2555904
1618617679,2555904
1618617979,2555904
1618618279,2555904
1618618579,2555904
1618618879,2555904
1618619179,2555904
1618619479,2555904
1618619779,2555904
1618620079,2555904
1618620379,2555904
1618620679,2555904
1618620979,2555904
1618621279,2555904
1618621579,2555904
1618621879,2555904
1618622179,2555904
1618622479,2555904
1618622779,2555904
1618623079,2555904
1618623379,2555904
1618623679,2555904
1618623979,2555904
1618624279,2555904
1618624579,2555904
1618624879,2555904
1618625179,2555904
1618625479,2555904
1618625779,2555904
1618626079,2555904
1618626379,2555904
1618626679,2555904
1618626979,2555904
1618627279,2555904
1618627579,2555904
1618627879,2555904
1618628179,2555904
1618628479,2555904
1618628779,2555904
1618629079,2555904
1618629379,2555904
1618629679,2555904
1618629979,2555904
1618630279,2555904
1618630579,2555904
1618630879,2555904
1618631179,2555904
1618631479,2555904
1618631779,2555904
1618632079,2555904
1618632379,2555904
1618632679,2555904
1618632979,2555904
1618633279,2555904
1618633579,2555904
1618633879,2555904
1618634179,2555904
1618634479,2555904
1618634779,2555904
1618635079,2555904
1618635379,2555904
1618635679,2555904
1618635979,2555904
1618636279,2555904
1618636579,2555904
1618636879,2555904
1618637179,2555904
1618637479,2555904
1618637779,2555904
1618638079,2555904
1618638379,2555904
1618638679,2555904
1618638979,2555904
1618639279,2555904
1618639579,2555904
1618639879,2555904
1618640179,2555904
1618640479,2555904
1618640779,2555904
1618641079,2555904
1618641379,2555904
1618641679,2555904
1618641979,2555904
1618642279,2555904
1618642579,2555904
1618642879,2555904
1618643179,2555904
1618643479,2555904
1618643779,2555904
1618644079,2555904
1618644379,2555904
1618644679,2555904
1618644979,2555904
1618645279,2555904
1618645461,2555904
1618645461,2555904
