t,value
1608356025,134217728
1608356325,134217728
1608356625,134217728
1608356925,134217728
1608357225,134217728
1608357525,134217728
1608357825,134217728
1608358125,134217728
1608358425,134217728
1608358725,134217728
1608359025,134217728
1608359325,134217728
1608359625,134217728
1608359925,134217728
1608360225,134217728
1608360525,134217728
1608360825,134217728
1608361125,134217728
1608361425,134217728
1608361725,134217728
1608362025,134217728
1608362325,134217728
1608362625,134217728
1608362925,134217728
1608363225,134217728
1608363525,134217728
1608363825,134217728
1608364125,134217728
1608364425,134217728
1608364725,134217728
1608365025,134217728
1608365325,134217728
1608365625,134217728
1608365925,134217728
1608366225,134217728
1608366525,134217728
1608366825,134217728
1608367125,134217728
1608367425,134217728
1608367725,134217728
1608368025,134217728
1608368325,134217728
1608368625,134217728
1608368925,134217728
1608369225,134217728
1608369525,134217728
1608369825,134217728
1608370125,134217728
1608370425,134217728
1608370725,134217728
1608371025,134217728
1608371325,134217728
1608371625,134217728
1608371925,134217728
1608372225,134217728
1608372525,134217728
1608372825,134217728
1608373125,134217728
1608373425,134217728
1608373725,134217728
1608374025,134217728
1608374325,134217728
1608374625,134217728
1608374925,134217728
1608375225,134217728
1608375525,134217728
1608375825,134217728
1608376125,134217728
1608376425,134217728
1608376725,134217728
1608377025,134217728
1608377325,134217728
1608377625,134217728
1608377925,134217728
1608378225,134217728
1608378525,134217728
1608378825,134217728
1608379125,134217728
1608379425,134217728
1608379725,134217728
1608380025,134217728
1608380325,134217728
1608380625,134217728
1608380925,134217728
1608381225,134217728
1608381525,134217728
1608381825,134217728
1608382125,134217728
1608382425,134217728
1608382725,134217728
1608383025,134217728
1608383325,134217728
1608383625,134217728
1608383865,134217728
1608383865,134217728
