t,value
1616027754,66692372296
1616028054,95311364096
1616028354,112675782656
1616028654,131902472192
1616028954,146582536192
1616029254,153875283776
1616029554,153868657904
1616029854,153866240408
1616030154,153859929248
1616030454,153866142744
1616030754,153863588880
1616031054,153866874808
1616031354,153855064152
1616031654,153857281304
1616031954,153854005208
1616032254,153866040176
1616032554,153857212056
1616032854,153867383600
1616033154,153867383600
1616033454,153872227472
1616033754,153860204696
1616034054,153856359448
1616034354,153865875288
1616034654,153865875288
1616034954,153866566424
1616035254,153855366360
1616035554,153855366360
1616035854,153866070152
1616036154,153866070152
1616036454,153872272136
1616036754,153872272136
1616037054,153872678792
1616037354,153872678792
1616037654,153855789592
1616037954,153934865368
1616038254,153939613392
1616038554,153929952248
1616038854,153926348552
1616039154,153924921824
1616039454,153931525952
1616039754,153934890896
1616040054,154093624176
1616040354,154099843544
1616040654,154099925848
1616040954,154102453064
1616041254,154099023104
1616041554,154099806976
1616041854,154101932568
1616042154,154198290864
1616042454,154211452648
1616042754,154203428376
1616043054,154193380344
1616043354,154195775000
1616043654,154202515832
1616043954,154202864536
1616044254,154194899096
1616044554,154193251064
1616044854,154200581400
1616045154,154202599016
1616045454,154193153560
1616045754,154202044696
1616046054,154202044696
1616046354,154195750968
1616046654,154197431960
1616046954,154202667296
1616047254,154236221728
1616047554,154272992656
1616047854,154308868448
1616048154,154353175704
1616048454,154345321208
1616048754,154350180104
1616049054,154331555792
1616049354,154334397952
1616049654,154479160992
1616049954,154548443392
1616050254,154607897168
1616050554,154616044392
1616050854,154688360408
1616051154,154724645312
1616051454,154751779032
1616051754,154746052480
1616052054,154845610240
1616052354,154849638144
1616052654,154959639296
1616052954,154949070128
1616053254,155051637488
1616053554,155046593176
1616053854,155044747008
1616054154,155046594536
1616054454,155051379288
1616054754,155050656008
1616055054,155045254312
1616055354,155046442840
1616055654,155053662424
1616055954,155046185928
1616056254,155043968056
1616056554,155044910592
1616056854,155043897240
1616057154,155051765400
1616057454,155048250928
1616057754,155043137752
1616058054,155043137752
1616058354,155044020504
1616058654,155045289928
1616058954,155045289928
1616059254,155045393528
1616059554,155045393528
1616059854,155052606360
1616060154,155051419432
1616060454,155051419432
1616060754,155052234248
1616061054,155052234248
1616061354,155051084200
1616061654,155051084200
1616061954,155059147096
1616062254,155059147096
1616062554,155052607456
1616062854,155051195928
1616063154,155084750360
1616063454,155120182432
1616063754,155120182432
1616064054,155183411960
1616064354,155183411960
1616064654,155198414016
1616064954,155198414016
1616065254,155185306664
1616065554,155185306664
1616065854,155188075648
1616066154,155188075648
1616066454,155190160888
1616066754,155190160888
1616067054,155193425944
1616067354,155193425944
1616067654,155185380496
1616067954,155185380496
1616068254,155182289872
1616068554,155182289872
1616068854,155182289872
1616069154,155187382920
1616069454,155187382920
1616069754,155191407992
1616070054,155191407992
1616070354,155259116408
1616070654,155354295584
1616070954,155457594624
1616071254,155471917976
1616071554,155457333944
1616071854,155460550248
1616072154,155454050272
1616072454,155459858864
1616072754,155602501048
1616073054,155628858432
1616073354,155621693544
1616073654,155758865408
1616073954,155762279984
1616074254,155767033760
1616074554,155762351080
1616074854,155864278464
1616075154,155960018056
1616075454,156062001176
1616075754,156061994264
1616076054,156062093240
1616076354,156073489784
1616076654,156057934200
1616076954,156060015592
1616077254,156057418992
1616077554,156055554328
1616077854,156061459232
1616078154,156122773624
1616078454,156123644944
1616078754,156131863672
1616079054,156142145376
1616079354,156145350008
1616079654,156178904440
1616079954,156195206176
1616080254,156196500392
1616080554,156196500392
1616080854,156200000576
1616081154,156200317952
1616081454,156200317952
1616081754,156245963392
1616082054,156273211520
1616082354,156369826112
1616082654,156371545248
1616082954,156476140480
1616083254,156467089264
1616083554,156519536752
1616083854,156570885912
1616084154,156567579472
1616084454,156583455048
1616084754,156570198536
1616085054,156569787056
1616085354,156569372496
1616085654,156570134840
1616085954,156570134840
1616086254,156570169544
1616086554,156721774416
1616086854,156720142648
1616087154,156707667936
1616087454,156719412896
1616087754,156707720400
1616088054,156783332576
1616088354,156988129856
1616088654,156993714680
1616088954,157022371792
1616089254,157060818904
1616089554,157057627528
1616089854,157224496496
1616090154,157218775136
1616090454,157212951664
1616090754,157283371704
1616091054,157405017600
1616091354,157386031232
1616091654,157409357224
1616091954,157493684664
1616092254,157491361760
1616092554,157491415232
1616092854,157491825376
1616093154,157497615808
1616093454,157603230112
1616093754,157611823024
1616094054,157612856288
1616094354,157596961768
1616094654,157595365624
1616094954,157611880568
1616095254,157628926976
1616095554,157689735416
1616095854,157666318400
1616096154,157680920792
1616096454,157666062880
1616096754,157670200744
1616097054,157670434272
1616097332,157673764208
1616097332,157673764208
