t,value
1608320753,2555904
1608321053,2555904
1608321353,2555904
1608321653,2555904
1608321953,2555904
1608322253,2555904
1608322553,2555904
1608322853,2555904
1608323153,2555904
1608323453,2555904
1608323753,2555904
1608324053,2555904
1608324353,2555904
1608324653,2555904
1608324953,2555904
1608325253,2555904
1608325553,2555904
1608325853,2555904
1608326153,2555904
1608326453,2555904
1608326753,2555904
1608327053,2555904
1608327353,2555904
1608327653,2555904
1608327953,2555904
1608328253,2555904
1608328553,2555904
1608328853,2555904
1608329153,2555904
1608329453,2555904
1608329753,2555904
1608330053,2555904
1608330353,2555904
1608330653,2555904
1608330953,2555904
1608331253,2555904
1608331553,2555904
1608331853,2555904
1608332153,2555904
1608332453,2555904
1608332753,2555904
1608333053,2555904
1608333353,2555904
1608333653,2555904
1608333953,2555904
1608334253,2555904
1608334553,2555904
1608334853,2555904
1608335153,2555904
1608335453,2555904
1608335753,2555904
1608336053,2555904
1608336353,2555904
1608336653,2555904
1608336953,2555904
1608337253,2555904
1608337553,2555904
1608337853,2555904
1608338153,2555904
1608338453,2555904
1608338753,2555904
1608339053,2555904
1608339353,2555904
1608339653,2555904
1608339953,2555904
1608340253,2555904
1608340553,2555904
1608340853,2555904
1608341153,2555904
1608341453,2555904
1608341753,2555904
1608342053,2555904
1608342353,2555904
1608342653,2555904
1608342953,2555904
1608343253,2555904
1608343553,2555904
1608343853,2555904
1608344153,2555904
1608344453,2555904
1608344753,2555904
1608345053,2555904
1608345353,2555904
1608345653,2555904
1608345953,2555904
1608346253,2555904
1608346553,2555904
1608346853,2555904
1608347153,2555904
1608347453,2555904
1608347753,2555904
1608348053,2555904
1608348353,2555904
1608348653,2555904
1608348953,2555904
1608349253,2555904
1608349553,2555904
1608349853,2555904
1608350153,2555904
1608350453,2555904
1608350753,2555904
1608351053,2555904
1608351353,2555904
1608351653,2555904
1608351953,2555904
1608352253,2555904
1608352553,2555904
1608352853,2555904
1608353153,2555904
1608353453,2555904
1608353753,2555904
1608354053,2555904
1608354353,2555904
1608354653,2555904
1608354953,2555904
1608355157,2555904
1608355157,2555904
