t,value
1608468778,2013265920
1608469078,2013265920
1608469378,2013265920
1608469678,2013265920
1608469978,2013265920
1608470278,2013265920
1608470578,2013265920
1608470878,2013265920
1608471178,2013265920
1608471478,2013265920
1608471778,2013265920
1608472078,2013265920
1608472378,2013265920
1608472678,2013265920
1608472978,2013265920
1608473278,2013265920
1608473578,2013265920
1608473878,2013265920
1608474178,2013265920
1608474478,2013265920
1608474778,2013265920
1608475078,2013265920
1608475378,2013265920
1608475678,2013265920
1608475978,2013265920
1608476278,2013265920
1608476578,2013265920
1608476878,2013265920
1608477178,2013265920
1608477478,2013265920
1608477778,2013265920
1608478078,2013265920
1608478378,2013265920
1608478678,2013265920
1608478978,2013265920
1608479278,2013265920
1608479578,2013265920
1608479878,2013265920
1608480178,2013265920
1608480478,2013265920
1608480778,2013265920
1608481078,2013265920
1608481167,2013265920
1608481167,2013265920
