t,value
1608452137,117742501888
1608452437,116668760064
1608452737,110696071168
1608453037,101737037824
1608453337,82611011584
1608453637,45969571840
1608453937,16206790656
1608454237,16072572928
1608454537,16005464064
1608454837,15971909632
1608455137,15938355200
1608455437,15938355200
1608455737,15837691904
1608456037,15837691904
1608456337,15837691904
1608456637,15837691904
1608456937,15837691904
1608457237,15837691904
1608457537,15770583040
1608457837,15770583040
1608458137,15770583040
1608458437,15770583040
1608458737,15770583040
1608459037,15770583040
1608459337,15804137472
1608459637,15804137472
1608459937,15804137472
1608460237,15804137472
1608460537,15804137472
1608460837,15804137472
1608461137,15804137472
1608461437,15804137472
1608461737,15804137472
1608462037,15804137472
1608462337,15804137472
1608462637,15804137472
1608462937,15770583040
1608463237,15770583040
1608463537,15770583040
1608463837,15770583040
1608464137,15770583040
1608464437,15770583040
1608464737,15669919744
1608465037,15669919744
1608465337,15669919744
1608465637,15669919744
1608465937,15669919744
1608466237,15669919744
1608466537,15669919744
1608466837,15669919744
1608467137,15669919744
1608467437,15669919744
1608467737,15669919744
1608468037,15669919744
1608468174,15703474176
1608468174,15703474176
