t,value
1614520931,7598080
1614521231,7598080
1614521531,7598080
1614521831,7598080
1614522131,7598080
1614522431,7598080
1614522731,7598080
1614523031,7598080
1614523331,7598080
1614523631,7598080
1614523931,7598080
1614524231,7598080
1614524531,7598080
1614524831,7598080
1614525131,7598080
1614525431,7598080
1614525731,7598080
1614526031,7598080
1614526331,7598080
1614526631,7598080
1614526931,7598080
1614527231,7598080
1614527531,7598080
1614527831,7598080
1614528131,7598080
1614528431,7598080
1614528731,7598080
1614529031,7598080
1614529331,7598080
1614529631,7598080
1614529931,7598080
1614530231,7598080
1614530531,7598080
1614530831,7598080
1614531131,7598080
1614531431,7598080
1614531731,7598080
1614532031,7598080
1614532331,7598080
1614532631,7598080
1614532931,7598080
1614533231,7598080
1614533531,7598080
1614533831,7598080
1614534131,7598080
1614534431,7598080
1614534731,7598080
1614535031,7598080
1614535331,7598080
1614535631,7598080
1614535931,7598080
1614536231,7598080
1614536531,7598080
1614536831,7598080
1614537131,7598080
1614537431,7598080
1614537731,7598080
1614538031,7598080
1614538331,7598080
1614538631,7598080
1614538931,7598080
1614539231,7598080
1614539531,7598080
1614539831,7598080
1614540131,7598080
1614540431,7598080
1614540731,7598080
1614541031,7598080
1614541331,7598080
1614541631,7598080
1614541931,7598080
1614542231,7598080
1614542531,7598080
1614542831,7598080
1614543131,7598080
1614543431,7598080
1614543731,7598080
1614544031,7598080
1614544331,7598080
1614544631,7598080
1614544931,7598080
1614545231,7598080
1614545531,7598080
1614545831,7598080
1614546131,7598080
1614546431,7598080
1614546731,7598080
1614547031,7598080
1614547331,7598080
1614547631,7598080
1614547931,7598080
1614548231,7598080
1614548531,7598080
1614548831,7598080
1614549131,7598080
1614549431,7598080
1614549731,7598080
1614550031,7598080
1614550331,7598080
1614550631,7598080
1614550931,7598080
1614551231,7598080
1614551531,7598080
1614551831,7598080
1614552131,7598080
1614552431,7598080
1614552731,7598080
1614553031,7598080
1614553331,7598080
1614553631,7598080
1614553931,7598080
1614554231,7598080
1614554531,7598080
1614554831,7598080
1614555131,7598080
1614555431,7598080
1614555731,7598080
1614556031,7598080
1614556331,7598080
1614556631,7598080
1614556931,7598080
1614557231,7598080
1614557531,7598080
1614557831,7598080
1614558131,7598080
1614558431,7598080
1614558731,7598080
1614559031,7598080
1614559331,7598080
1614559631,7598080
1614559931,7598080
1614560231,7598080
1614560531,7598080
1614560831,7598080
1614561131,7598080
1614561431,7598080
1614561731,7598080
1614562031,7598080
1614562331,7598080
1614562631,7598080
1614562931,7598080
1614563231,7598080
1614563531,7598080
1614563831,7598080
1614564131,7598080
1614564431,7598080
1614564731,7598080
1614565031,7598080
1614565331,7598080
1614565631,7598080
1614565931,7598080
1614566231,7598080
1614566531,7598080
1614566831,7598080
1614567131,7598080
1614567431,7598080
1614567731,7598080
1614568031,7598080
1614568331,7598080
1614568631,7598080
1614568931,7598080
1614569231,7598080
1614569531,7598080
1614569831,7598080
1614570131,7598080
1614570431,7598080
1614570731,7598080
1614571031,7598080
1614571331,7598080
1614571631,7598080
1614571931,7598080
1614572231,7598080
1614572531,7598080
1614572831,7598080
1614573131,7598080
1614573431,7598080
1614573731,7598080
1614574031,7598080
1614574331,7598080
1614574631,7598080
1614574931,7598080
1614575231,7598080
1614575531,7598080
1614575831,7598080
1614576131,7598080
1614576431,7598080
1614576731,7598080
1614577031,7598080
1614577331,7598080
1614577631,7598080
1614577755,7598080
1614577755,7598080
