t,value
1614390152,45368971992
1614390452,44741072200
1614390752,40159640408
1614391052,31593866408
1614391352,27099677424
1614391652,37227970992
1614391952,33171878984
1614392252,28713236424
1614392552,38406822872
1614392852,35655179312
1614393152,33042149664
1614393452,30485450520
1614393752,27707286144
1614394052,24950280280
1614394352,35118720080
1614394652,53774460216
1614394952,61657470256
1614395252,58471743424
1614395552,45621904880
1614395852,25185084592
1614396152,64477324464
1614396452,103534683312
1614396752,63136652728
1614397052,102227568824
1614397352,51157779760
1614397652,90248693040
1614397952,129876477232
1614398252,54849511456
1614398552,93873315872
1614398852,133433991200
1614399152,60018229424
1614399452,99344023728
1614399752,139609342128
1614400052,62498931568
1614400352,102428705648
1614400652,24750590656
1614400952,64512528832
1614401252,104241002560
1614401552,144808326464
1614401852,55588558000
1614402152,95652549808
1614402452,136555406128
1614402752,178330681520
1614403052,46694561808
1614403352,87396087824
1614403652,128600930320
1614403952,171013737104
1614404252,40185694512
1614404552,82095231536
1614404852,124642251312
1614405152,166887281200
1614405452,34849193656
1614405752,74510532280
1614406052,113735663288
1614406352,154470743736
1614406652,195776249528
1614406952,63670884488
1614407252,105144162440
1614407552,148395825288
1614407852,193325209736
1614408152,63269604656
1614408452,106756148528
1614408752,154638322992
1614409052,33438614128
1614409091,38706692664
1614409091,39008736160
