t,value
1609836310,1834613
1609836610,1840992
1609836910,1841465
1609837210,1842040
1609837510,1842349
1609837810,1842548
1609838110,1842619
1609838410,1842728
1609838710,1842755
1609839010,1842840
1609839310,1842881
1609839610,1842965
1609839910,1843024
1609840210,1843139
1609840510,1843191
1609840810,1843322
1609841110,1843438
1609841410,1843503
1609841710,1843527
1609842010,1843640
1609842310,1843674
1609842610,1843749
1609842910,1843818
1609843210,1843852
1609843510,1843915
1609843810,1844015
1609844110,1844059
1609844410,1844178
1609844710,1844297
1609845010,1844362
1609845310,1844406
1609845610,1844509
1609845910,1844645
1609846210,1844755
1609846510,1844830
1609846810,1844928
1609847110,1844994
1609847410,1845025
1609847710,1845075
1609848010,1845159
1609848310,1845208
1609848610,1845290
1609848910,1845335
1609849210,1845440
1609849510,1845496
1609849810,1845599
1609850110,1845698
1609850410,1845749
1609850710,1845795
1609851010,1845827
1609851310,1845844
1609851610,1845921
1609851910,1846001
1609852210,1846052
1609852510,1846098
1609852810,1846172
1609853110,1846203
1609853410,1846279
1609853710,1846323
1609854010,1846397
1609854310,1846421
1609854610,1846477
1609854910,1846498
1609855210,1846564
1609855510,1846622
1609855810,1846650
1609856110,1846664
1609856410,1846739
1609856710,1846765
1609857010,1846841
1609857310,1846930
1609857610,1846978
1609857910,1847012
1609858210,1847072
1609858510,1847114
1609858810,1847151
1609859110,1847226
1609859410,1847265
1609859710,1847303
1609860010,1847409
1609860310,1847455
1609860610,1847553
1609860910,1847642
1609861210,1847691
1609861510,1847712
1609861810,1847783
1609862110,1847806
1609862410,1847886
1609862710,1847950
1609863010,1847994
1609863310,1848033
1609863610,1848098
1609863910,1848120
1609864210,1848183
1609864510,1848245
1609864810,1848290
1609865110,1848313
1609865410,1848410
1609865710,1848431
1609866010,1848510
1609866181,1848531
1609866181,1848531
