t,value
1608320753,2147483648
1608321053,2147483648
1608321353,2147483648
1608321653,2147483648
1608321953,2147483648
1608322253,2147483648
1608322553,2147483648
1608322853,2147483648
1608323153,2147483648
1608323453,2147483648
1608323753,2147483648
1608324053,2147483648
1608324353,2147483648
1608324653,2147483648
1608324953,2147483648
1608325253,2147483648
1608325553,2147483648
1608325853,2147483648
1608326153,2147483648
1608326453,2147483648
1608326753,2147483648
1608327053,2147483648
1608327353,2147483648
1608327653,2147483648
1608327953,2147483648
1608328253,2147483648
1608328553,2147483648
1608328853,2147483648
1608329153,2147483648
1608329453,2147483648
1608329753,2147483648
1608330053,2147483648
1608330353,2147483648
1608330653,2147483648
1608330953,2147483648
1608331253,2147483648
1608331553,2147483648
1608331853,2147483648
1608332153,2147483648
1608332453,2147483648
1608332753,2147483648
1608333053,2147483648
1608333353,2147483648
1608333653,2147483648
1608333953,2147483648
1608334253,2147483648
1608334553,2147483648
1608334853,2147483648
1608335153,2147483648
1608335453,2147483648
1608335753,2147483648
1608336053,2147483648
1608336353,2147483648
1608336653,2147483648
1608336953,2147483648
1608337253,2147483648
1608337553,2147483648
1608337853,2147483648
1608338153,2147483648
1608338453,2147483648
1608338753,2147483648
1608339053,2147483648
1608339353,2147483648
1608339653,2147483648
1608339953,2147483648
1608340253,2147483648
1608340553,2147483648
1608340853,2147483648
1608341153,2147483648
1608341453,2147483648
1608341753,2147483648
1608342053,2147483648
1608342353,2147483648
1608342653,2147483648
1608342953,2147483648
1608343253,2147483648
1608343553,2147483648
1608343853,2147483648
1608344153,2147483648
1608344453,2147483648
1608344753,2147483648
1608345053,2147483648
1608345353,2147483648
1608345653,2147483648
1608345953,2147483648
1608346253,2147483648
1608346553,2147483648
1608346853,2147483648
1608347153,2147483648
1608347453,2147483648
1608347753,2147483648
1608348053,2147483648
1608348353,2147483648
1608348653,2147483648
1608348953,2147483648
1608349253,2147483648
1608349553,2147483648
1608349853,2147483648
1608350153,2147483648
1608350453,2147483648
1608350753,2147483648
1608351053,2147483648
1608351353,2147483648
1608351653,2147483648
1608351953,2147483648
1608352253,2147483648
1608352553,2147483648
1608352853,2147483648
1608353153,2147483648
1608353453,2147483648
1608353753,2147483648
1608354053,2147483648
1608354353,2147483648
1608354653,2147483648
1608354953,2147483648
1608355157,2147483648
1608355157,2147483648
