t,value
1609549672,2155151360
1609549972,2155151360
1609550272,2155151360
1609550572,2155151360
1609550872,2155151360
1609551172,2155151360
1609551472,2155151360
1609551772,2155151360
1609552072,2155151360
1609552372,2155151360
1609552672,2155151360
1609552972,2155151360
1609553272,2155151360
1609553572,2155151360
1609553872,2155151360
1609554172,2155151360
1609554472,2155151360
1609554772,2155151360
1609555072,2155151360
1609555372,2155151360
1609555672,2155151360
1609555972,2155151360
1609556272,2155151360
1609556572,2155151360
1609556872,2155151360
1609557172,2155151360
1609557472,2155151360
1609557772,2155151360
1609558072,2155151360
1609558372,2155151360
1609558672,2155151360
1609558972,2155151360
1609559272,2155151360
1609559572,2155151360
1609559872,2155151360
1609560172,2155151360
1609560472,2155151360
1609560772,2155151360
1609561072,2155151360
1609561372,2155151360
1609561672,2155151360
1609561972,2155151360
1609562272,2155151360
1609562572,2155151360
1609562872,2155151360
1609563172,2155151360
1609563472,2155151360
1609563772,2155151360
1609564072,2155151360
1609564372,2155151360
1609564672,2155151360
1609564972,2155151360
1609565272,2155151360
1609565572,2155151360
1609565872,2155151360
1609566172,2155151360
1609566472,2155151360
1609566772,2155151360
1609567072,2155151360
1609567372,2155151360
1609567672,2155151360
1609567972,2155151360
1609568272,2155151360
1609568572,2155151360
1609568872,2155151360
1609569172,2155151360
1609569472,2155151360
1609569772,2155151360
1609570072,2155151360
1609570372,2155151360
1609570672,2155151360
1609570972,2155151360
1609571272,2155151360
1609571572,2155151360
1609571872,2155151360
1609572172,2155151360
1609572472,2155151360
1609572772,2155151360
1609573072,2155151360
1609573372,2155151360
1609573672,2155151360
1609573972,2155151360
1609574272,2155151360
1609574572,2155151360
1609574872,2155151360
1609575172,2155151360
1609575472,2155151360
1609575772,2155151360
1609576072,2155151360
1609576372,2155151360
1609576672,2155151360
1609576972,2155151360
1609577272,2155151360
1609577572,2155151360
1609577872,2155151360
1609578172,2155151360
1609578472,2155151360
1609578772,2155151360
1609579072,2155151360
1609579372,2155151360
1609579672,2155151360
1609579972,2155151360
1609580272,2155151360
1609580572,2155151360
1609580872,2155151360
1609581172,2155151360
1609581472,2155151360
1609581772,2155151360
1609582072,2155151360
1609582372,2155151360
1609582672,2155151360
1609582972,2155151360
1609583272,2155151360
1609583572,2155151360
1609583872,2155151360
1609584172,2155151360
1609584472,2155151360
1609584772,2155151360
1609585072,2155151360
1609585372,2155151360
1609585672,2155151360
1609585972,2155151360
1609586272,2155151360
1609586572,2155151360
1609586872,2155151360
1609587172,2155151360
1609587472,2155151360
1609587772,2155151360
1609588072,2155151360
1609588372,2155151360
1609588672,2155151360
1609588972,2155151360
1609589272,2155151360
1609589572,2155151360
1609589872,2155151360
1609590172,2155151360
1609590472,2155151360
1609590772,2155151360
1609591072,2155151360
1609591372,2155151360
1609591672,2155151360
1609591972,2155151360
1609592272,2155151360
1609592572,2155151360
1609592872,2155151360
1609593172,2155151360
1609593472,2155151360
1609593772,2155151360
1609594072,2155151360
1609594372,2155151360
1609594672,2155151360
1609594972,2155151360
1609595272,2155151360
1609595572,2155151360
1609595872,2155151360
1609596172,2155151360
1609596472,2155151360
1609596772,2155151360
1609596797,2155151360
1609596797,2155151360
