t,value
1618781802,122032128
1618782102,122032128
1618782402,122032128
1618782702,122032128
1618783002,122032128
1618783302,122032128
1618783602,122032128
1618783902,122032128
1618784202,122032128
1618784502,122032128
1618784802,122032128
1618785102,122032128
1618785402,122032128
1618785702,122032128
1618786002,122032128
1618786302,122032128
1618786602,122032128
1618786902,122032128
1618787202,122032128
1618787502,122032128
1618787802,122032128
1618788102,122032128
1618788402,122032128
1618788702,122032128
1618789002,122032128
1618789302,122032128
1618789602,122032128
1618789902,122032128
1618790202,122032128
1618790502,122032128
1618790802,122032128
1618791102,122032128
1618791402,122032128
1618791702,122032128
1618792002,122032128
1618792302,122032128
1618792602,122032128
1618792902,122032128
1618793202,122032128
1618793502,122032128
1618793802,122032128
1618794102,122032128
1618794402,122032128
1618794702,122032128
1618795002,122032128
1618795302,122032128
1618795602,122032128
1618795902,122032128
1618796202,122032128
1618796502,122032128
1618796802,122032128
1618797102,122032128
1618797402,122032128
1618797702,122032128
1618798002,122032128
1618798082,122032128
1618798082,122032128
