t,value
1614493973,1677721600
1614494273,1073741824
1614494573,301989888
1614494873,268435456
1614495173,268435456
1614495473,268435456
1614495773,268435456
1614496073,301989888
1614496373,33554432
1614496673,33554432
1614496973,33554432
1614497273,33554432
1614497573,33554432
1614497873,33554432
1614498173,33554432
1614498473,33554432
1614498773,33554432
1614499073,33554432
1614499373,33554432
1614499673,33554432
1614499973,33554432
1614500273,33554432
1614500573,33554432
1614500873,33554432
1614501173,33554432
1614501473,33554432
1614501773,33554432
1614502073,33554432
1614502373,33554432
1614502673,33554432
1614502973,33554432
1614503273,33554432
1614503573,33554432
1614503873,33554432
1614504173,33554432
1614504473,33554432
1614504773,33554432
1614505073,33554432
1614505373,33554432
1614505673,33554432
1614505973,33554432
1614506273,33554432
1614506573,33554432
1614506873,33554432
1614507173,33554432
1614507473,33554432
1614507773,33554432
1614508073,33554432
1614508373,33554432
1614508673,33554432
1614508973,33554432
1614509273,33554432
1614509573,33554432
1614509873,33554432
1614510173,33554432
1614510473,33554432
1614510773,33554432
1614511073,33554432
1614511373,33554432
1614511673,33554432
1614511973,33554432
1614512273,33554432
1614512573,33554432
1614512873,33554432
1614513173,33554432
1614513473,33554432
1614513773,33554432
1614514073,33554432
1614514373,33554432
1614514673,33554432
1614514973,33554432
1614515273,33554432
1614515573,33554432
1614515873,33554432
1614516173,33554432
1614516473,33554432
1614516773,33554432
1614517073,33554432
1614517373,33554432
1614517673,33554432
1614517973,33554432
1614518273,33554432
1614518573,33554432
1614518873,33554432
1614519173,33554432
1614519473,33554432
1614519773,33554432
1614520073,33554432
1614520373,33554432
1614520574,33554432
1614520574,33554432
